data,r0
2020-07-17,6.1009543567547935
2020-07-18,3.9578226094070046
2020-07-19,2.9661474114160695
2020-07-20,2.2979857616901214
2020-07-21,1.9311928747044742
2020-07-22,1.2901245117319593
2020-07-23,3.6619072200194895
2020-07-24,3.5358987083189732
2020-07-25,3.3507761335693926
2020-07-26,2.879254256667386
2020-07-27,2.403188187824813
2020-07-28,1.9370987907879031
2020-07-29,1.666683412766343
2020-07-30,0.4106430824156684
2020-07-31,0.35839441059285915
2020-08-01,0.3932652286952276
2020-08-02,0.3674874729609495
2020-08-03,0.3874639210702471
2020-08-04,0.472984508378034
2020-08-05,0.5145288482248923
2020-08-06,0.9078339891202474
2020-08-07,0.9635671983955587
2020-08-08,0.9721637313541068
2020-08-09,1.0483060417053554
2020-08-10,1.0921254245882854
2020-08-11,1.2266196138929253
2020-08-12,1.4678190774110915
2020-08-13,1.2872124376224787
2020-08-14,1.2689059502642321
2020-08-15,1.152946002442599
2020-08-16,1.202278644049116
2020-08-17,1.1740189354284687
2020-08-18,0.943061595445702
2020-08-19,0.674031533607745
2020-08-20,1.0292071036660555
2020-08-21,0.9086994780459741
2020-08-22,0.9582511588096101
2020-08-23,0.9040236109352475
2020-08-24,0.9303242656393905
2020-08-25,1.2720759410038383
2020-08-26,1.3900532340983478
2020-08-27,0.6934721195509154
2020-08-28,0.6657261870552839
2020-08-29,0.6607932849126434
2020-08-30,0.6676460498075102
2020-08-31,0.6904753517133223
2020-09-01,0.40015523977308826
2020-09-02,0.2879644405966644
2020-09-03,0.31180310161234154
2020-09-04,0.6848217402235821
2020-09-05,1.0164700429400662
2020-09-06,1.3909160977936688
2020-09-07,1.5783678019023757
2020-09-08,1.7079727223813734
2020-09-09,1.7385822599290448
2020-09-10,1.615792067704896
2020-09-11,1.0198726805613114
2020-09-12,1.075368993007254
2020-09-13,0.7456068349012095
2020-09-14,0.786880296884746
2020-09-15,0.7405705794240373
2020-09-16,0.7685373317960233
2020-09-17,0.8775943003145306
2020-09-18,0.9409441432945643
2020-09-19,0.7957149573726139
2020-09-20,0.9307915779355417
2020-09-21,0.9081935344474216
2020-09-22,1.313571358694053
2020-09-23,1.5756492061451064
2020-09-24,2.237307678767147
2020-09-25,2.4918863100908295
2020-09-26,2.2551172920728435
2020-09-27,2.107365045511962
2020-09-28,1.9035059171200504
2020-09-29,1.418219926780323
2020-09-30,1.1585031179360101
2020-10-01,0.6379552023808656
2020-10-02,0.8543758999762131
2020-10-03,0.6704666178123868
2020-10-04,1.1916735609938585
2020-10-05,1.260210430959974
2020-10-06,1.416925246144135
2020-10-07,1.855682001017057
2020-10-08,2.0429525289549724
2020-10-09,1.7910172152492707
2020-10-10,1.8446515677901352
2020-10-11,1.4523490453059091
2020-10-12,1.3514517977933151
2020-10-13,1.2089730028808987
2020-10-14,0.8825436400995388
2020-10-15,0.8582418387996373
2020-10-16,0.960426218389063
2020-10-17,0.9228148700898634
2020-10-18,0.7331642240231296
2020-10-19,0.7644890017161396
2020-10-20,0.8018322828545027
2020-10-21,0.9134909667734953
2020-10-22,0.906694991833131
2020-10-23,0.598462169525673
2020-10-24,0.6383242750530362
2020-10-25,1.0155269567363754
2020-10-26,1.100410815051069
2020-10-27,1.1990446313365066
2020-10-28,1.2992206707841827
2020-10-29,1.2628554656801068
2020-10-30,1.308218964106636
2020-10-31,1.215436372621282
2020-11-01,0.7468178592761419
2020-11-02,1.3772540663460124
2020-11-03,1.4174550867701055
2020-11-04,1.345982770420499
2020-11-05,1.4049458841052647
2020-11-06,1.5914523113922947
2020-11-07,1.7649717723733676
2020-11-08,1.7850986973023808
2020-11-09,1.0433189220350652
2020-11-10,1.1686953336214911
2020-11-11,1.7217834169998658
2020-11-12,1.7308055767172463
2020-11-13,2.059620747471128
2020-11-14,2.226469471362482
2020-11-15,2.9148473786983504
2020-11-16,2.9214456823357766
2020-11-17,3.207104085294146
2020-11-18,2.517319596273557
2020-11-19,3.2901414456233753
2020-11-20,2.6883905665094043
2020-11-21,2.187958356318799
2020-11-22,2.3602936135367556
2020-11-23,2.077002473778533
2020-11-24,1.649056093372454
2020-11-25,1.5368362509257572
