data,r0
2020-06-06,3.2014030584004423
2020-06-07,2.8966648291246493
2020-06-08,2.2962856842307815
2020-06-09,1.8930802000794305
2020-06-10,1.9303645302260823
2020-06-11,1.7204198890575124
2020-06-12,0.7706674813011146
2020-06-13,0.776638998118374
2020-06-14,0.5318642011971259
2020-06-15,0.5250126524006898
2020-06-16,0.656205675401541
2020-06-17,0.44448818481160096
2020-06-18,0.48192386485445937
2020-06-19,0.5290819659238081
2020-06-20,0.4637130218752113
2020-06-21,0.520199223105819
2020-06-22,0.5846496714937652
2020-06-23,0.36310160592792246
2020-06-24,0.3446178180720269
2020-06-25,0.3932860585479962
2020-06-26,0.4518139369013731
2020-06-27,1.2629945320847986
2020-06-28,1.6328939844070793
2020-06-29,1.9473865957428027
2020-06-30,2.199495931396717
2020-07-01,2.44260576403963
2020-07-02,2.357132695806847
2020-07-03,2.647835992447773
2020-07-04,1.7051260882506352
2020-07-05,1.5553017417945005
2020-07-06,1.425455215509976
2020-07-07,1.677445758513694
2020-07-08,1.513592745766639
2020-07-09,1.4886077450766642
2020-07-10,1.1569360342846273
2020-07-11,0.934318878996716
2020-07-12,0.824703990181638
2020-07-13,0.8308846228373803
2020-07-14,0.5436893986675594
2020-07-15,0.5772152737798244
2020-07-16,0.750962566375128
2020-07-17,1.5331799841693399
2020-07-18,1.759902445361916
2020-07-19,2.369289835090174
2020-07-20,3.1565786080688776
2020-07-21,4.752290583157638
2020-07-22,4.978757504943566
2020-07-23,5.699095330094847
2020-07-24,4.216509929534074
2020-07-25,3.3908664979885375
