data,r0
2020-07-16,2.49092728873137
2020-07-17,2.4988158454668374
2020-07-18,2.1765108753030296
2020-07-19,2.4625998871770545
2020-07-20,2.218491589102389
2020-07-21,1.7661276122372254
2020-07-22,1.4898766424868972
2020-07-23,1.6565619396238949
2020-07-24,1.58299983671597
2020-07-25,2.1094175315526336
2020-07-26,1.8434133748072457
2020-07-27,1.8218461088407916
2020-07-28,1.6988764731698291
2020-07-29,1.8784710965770273
2020-07-30,2.0234907784620613
2020-07-31,2.086620595212926
2020-08-01,1.6319132478352905
2020-08-02,1.5234862312340087
2020-08-03,1.4419612629784728
2020-08-04,1.400714938527488
2020-08-05,1.1999129821380867
2020-08-06,0.8599335221478912
2020-08-07,0.6270282910711833
2020-08-08,0.5973384300061386
2020-08-09,0.5643846666154911
2020-08-10,0.5090295507260075
2020-08-11,0.5383501859218255
2020-08-12,0.6028574384960468
2020-08-13,0.5650169401628322
2020-08-14,0.6967744480526034
2020-08-15,0.8219257970152399
2020-08-16,0.8977752071874675
2020-08-17,0.9037391714878735
2020-08-18,0.8900948384304911
2020-08-19,1.0793970385829499
2020-08-20,1.1163857190075912
2020-08-21,0.9500342997665233
2020-08-22,0.7669580123978971
2020-08-23,0.6550438199398783
2020-08-24,0.6257595491877962
2020-08-25,0.8196001182273522
2020-08-26,0.41286551350920125
2020-08-27,0.4906815393461169
2020-08-28,0.5319604812162836
2020-08-29,0.7006350654409715
