data,r0
2020-08-08,1.0300378143632933
2020-08-09,0.9206068050593362
2020-08-10,0.87129218419074
2020-08-11,0.8687035089094886
2020-08-12,0.8989399863699152
2020-08-13,1.5492429518015371
2020-08-14,2.209042794223239
2020-08-15,2.429687846147975
2020-08-16,2.4496798753858977
2020-08-17,2.3119206335100344
2020-08-18,2.170857165501299
2020-08-19,1.859222940417614
2020-08-20,1.1344352023225706
2020-08-21,0.7316399378957302
2020-08-22,0.5168159197971036
2020-08-23,0.5041062164542113
2020-08-24,0.5162241014588013
2020-08-25,0.5510486129105107
2020-08-26,0.7437190637678818
2020-08-27,0.8413902338371052
2020-08-28,0.7839672801870241
2020-08-29,0.8861136292485458
2020-08-30,0.9820203415856947
2020-08-31,1.074690890980667
2020-09-01,1.1657072388228307
2020-09-02,0.9763290777561854
2020-09-03,0.8925376415396227
2020-09-04,0.9441941490475477
2020-09-05,1.0085455476856855
2020-09-06,1.0933338633198708
2020-09-07,1.202042417722894
2020-09-08,1.112927226433307
2020-09-09,1.4756138610029834
2020-09-10,2.174603104873252
2020-09-11,2.403986912944617
2020-09-12,2.590010419815068
2020-09-13,2.655552433761389
2020-09-14,2.6029401606352827
2020-09-15,2.472485682830323
2020-09-16,2.034982801365472
2020-09-17,1.3757826237855937
2020-09-18,1.3159383173186903
2020-09-19,1.2964008810278116
2020-09-20,1.3310369549419676
2020-09-21,1.4163299798566764
2020-09-22,1.8515105081861407
2020-09-23,4.402678446904049
2020-09-24,5.232827126830625
2020-09-25,5.361668452638419
2020-09-26,4.748378385495724
2020-09-27,4.062552288783258
2020-09-28,3.2030087567416543
2020-09-29,2.600160494106173
2020-09-30,1.1754065785792212
2020-10-01,0.9017341982410033
2020-10-02,0.8274342870370326
2020-10-03,0.9153388205665501
2020-10-04,0.8237370622139653
2020-10-05,0.8790765444181143
2020-10-06,0.8268731478005655
2020-10-07,1.0617515252964274
2020-10-08,1.5171408159131534
2020-10-09,1.872364867350863
2020-10-10,2.467781962945081
2020-10-11,2.603010763253732
2020-10-12,2.5952185480050765
2020-10-13,2.4544503622865546
2020-10-14,2.0596118985557506
2020-10-15,1.5337878846953819
2020-10-16,1.259737412201657
2020-10-17,0.7504115942991049
2020-10-18,0.7339599634398082
2020-10-19,0.7473892587909415
2020-10-20,0.7976318261827674
2020-10-21,0.8848320611429495
2020-10-22,1.4074990553015534
2020-10-23,1.873573047203268
2020-10-24,2.4389864853583796
2020-10-25,2.7263646937312607
2020-10-26,2.8468858569824738
2020-10-27,2.7660786725257664
2020-10-28,2.576134092110024
2020-10-29,1.842059726215274
2020-10-30,1.4587962389469045
2020-10-31,1.1464867721686496
2020-11-01,1.1177894032054931
2020-11-02,1.1386864506019412
2020-11-03,1.2054379914316402
2020-11-04,1.3216360152019957
2020-11-05,1.4787270132633559
2020-11-06,1.674847540447619
2020-11-07,1.892732803501082
2020-11-08,2.1212897312467183
2020-11-09,2.3524356684801027
2020-11-10,2.5570889564611474
2020-11-11,2.7409975049814994
2020-11-12,2.8812791065031256
2020-11-13,3.005298654129814
2020-11-14,4.289375443879231
2020-11-15,4.37039054545452
2020-11-16,4.323271388181033
2020-11-17,4.046036376321598
2020-11-18,3.6447091341148874
2020-11-19,3.68138369553351
2020-11-20,3.2894324416728766
2020-11-21,2.2463603445570297
2020-11-22,2.376453853602107
2020-11-23,2.2031404491307596
2020-11-24,2.106735758767116
2020-11-25,2.3380537096907728
2020-11-26,2.0213948012028062
2020-11-27,2.8430157060170225
2020-11-28,3.6243212298763288
2020-11-29,4.064766937813115
2020-11-30,3.7730211800439637
2020-12-01,3.5450466291560745
2020-12-02,3.194831287608136
2020-12-03,3.3245404179200553
2020-12-04,2.439421161680412
2020-12-05,1.9890201804446843
2020-12-06,1.540513669823544
2020-12-07,1.382156457269771
2020-12-08,1.1961527452259808
2020-12-09,0.9817487723005864
2020-12-10,0.7272104897925178
2020-12-11,0.8119882783812261
2020-12-12,0.6731895706671347
2020-12-13,0.6223190310600901
2020-12-14,0.6721465882347262
2020-12-15,0.7379559767850147
2020-12-16,0.8244594470105242
2020-12-17,0.9308197118151332
2020-12-18,1.2061149522551375
2020-12-19,1.5261373634521558
2020-12-20,2.069975138752806
2020-12-21,2.243317954050631
2020-12-22,2.3191421406353103
2020-12-23,2.2801711679043932
2020-12-24,2.1629240948351276
2020-12-25,1.6549720306278657
2020-12-26,1.3760543149488096
2020-12-27,0.9810482494283983
2020-12-28,0.9572208769175056
2020-12-29,0.9638829476068459
2020-12-30,1.0107245305759414
2020-12-31,0.9139148419049232
2021-01-01,1.0070717777171123
2021-01-02,1.1213532325658027
2021-01-03,1.2719590973702606
