data,r0
2020-06-28,3.8314814229351835
2020-06-29,2.878400465808176
2020-06-30,2.295293648530328
2020-07-01,2.3402863267448057
2020-07-02,1.8247655594513694
2020-07-03,1.5824412779515007
2020-07-04,1.8753510955890562
2020-07-05,1.3477336537217854
2020-07-06,1.2863877422578402
2020-07-07,1.26342013504172
2020-07-08,0.9112426132269746
2020-07-09,0.9051071387813744
2020-07-10,1.3106960303452269
2020-07-11,1.0078940406430397
2020-07-12,0.9908634566112305
2020-07-13,0.9486785475265322
2020-07-14,0.9755445057585579
2020-07-15,0.9588256636543048
2020-07-16,1.1155491857240243
2020-07-17,0.6661314686022686
2020-07-18,0.5761045049360067
2020-07-19,0.5104701861826817
2020-07-20,0.5532231970607231
2020-07-21,0.6674093267908527
2020-07-22,1.0190847939000949
2020-07-23,0.9488931017140343
2020-07-24,1.3806073351805799
2020-07-25,1.7593714147098016
2020-07-26,2.0014827016532006
2020-07-27,1.9740475728000566
2020-07-28,1.655431769160193
2020-07-29,1.2281437437444918
2020-07-30,1.8202118073981668
2020-07-31,1.5266274523477246
2020-08-01,1.4980431067544722
2020-08-02,1.3978585891736972
2020-08-03,1.3293185956646794
2020-08-04,1.2905360759959728
2020-08-05,1.19398463977721
2020-08-06,0.6426084798914007
2020-08-07,0.5219114230238332
2020-08-08,0.35216947554198647
2020-08-09,0.3807149276297445
2020-08-10,0.37999530171576834
2020-08-11,0.46410123322366503
2020-08-12,0.6015406921364523
2020-08-13,0.6845485251261316
2020-08-14,0.8150530733894972
2020-08-15,0.9574145152174817
2020-08-16,1.0950396691907782
2020-08-17,1.4098448353241682
2020-08-18,1.4186905231409461
2020-08-19,1.3896868074719377
2020-08-20,1.2285269739343225
2020-08-21,1.1479563009664184
2020-08-22,1.0212829659886986
2020-08-23,0.7298949395502278
2020-08-24,0.5001850327728348
2020-08-25,0.6885736941511823
2020-08-26,0.7167027184297576
2020-08-27,0.865335065116753
2020-08-28,1.05110046963095
2020-08-29,1.9165874395641067
2020-08-30,2.2458916155360646
2020-08-31,2.3782050568307818
2020-09-01,1.9799864233866578
2020-09-02,1.810381014167651
2020-09-03,1.5695301342479957
2020-09-04,1.3731742753338478
2020-09-05,0.7023230082180942
2020-09-06,0.623508496668739
2020-09-07,0.5678903005434095
2020-09-08,0.5347695351890429
2020-09-09,0.43342543215485935
2020-09-10,0.42297599536810215
2020-09-11,0.5189328930154073
2020-09-12,0.5867723835397036
2020-09-13,0.5375532617163613
2020-09-14,0.6172219236267885
2020-09-15,1.5801560969231425
2020-09-16,3.704445217417681
2020-09-17,4.342248706014136
2020-09-18,4.126156850779306
2020-09-19,4.0346983951952895
2020-09-20,3.208111599050888
2020-09-21,2.6033214629501016
2020-09-22,1.68246190867437
2020-09-23,0.7995226682610734
2020-09-24,0.7066751895727582
2020-09-25,0.7254431835271257
2020-09-26,0.6120570079768548
2020-09-27,0.7325800536002648
2020-09-28,0.7752325147122424
2020-09-29,0.8336442164091786
2020-09-30,1.1542289580275285
2020-10-01,1.1466397141877926
2020-10-02,1.354925538458115
2020-10-03,1.2471295343047368
2020-10-04,1.306086456830531
2020-10-05,1.2411764634713394
2020-10-06,1.172239940376461
2020-10-07,0.7218970118056834
2020-10-08,0.8082867544205462
2020-10-09,0.6196216488275011
2020-10-10,0.6842264521950013
2020-10-11,0.5648759181210634
2020-10-12,0.6035117306951814
2020-10-13,0.6552853630573813
2020-10-14,0.6567272273475518
2020-10-15,0.6566456322696086
2020-10-16,0.6509289474660358
2020-10-17,0.6340067648249207
2020-10-18,0.7069313604388917
2020-10-19,0.791050562124487
2020-10-20,1.015770757748415
2020-10-21,1.2901322002193678
2020-10-22,1.2907590023875297
2020-10-23,1.4246970790107578
2020-10-24,1.5306501902729823
2020-10-25,1.4063306937990816
2020-10-26,1.4515044815873777
2020-10-27,1.4909767079410585
2020-10-28,1.966175771307562
2020-10-29,3.3643892423108417
2020-10-30,3.6783873483321163
2020-10-31,3.8290208517751982
2020-11-01,3.469923493702658
2020-11-02,3.13515742157605
2020-11-03,2.4872800597237235
2020-11-04,1.7455458586534396
2020-11-05,0.8751653333359292
2020-11-06,1.1781694649289045
2020-11-07,1.3948411468085624
2020-11-08,1.5707243410652907
2020-11-09,1.505246071136962
2020-11-10,1.620851508204875
2020-11-11,1.8015040896859655
2020-11-12,1.9542604117417632
2020-11-13,2.157625039123439
2020-11-14,1.8819120038199901
2020-11-15,2.0846103797225743
2020-11-16,2.078602016042502
2020-11-17,1.855845609946305
2020-11-18,1.5832232561450896
2020-11-19,1.8734539116017916
2020-11-20,1.963668745579358
2020-11-21,1.7933752065243587
2020-11-22,1.4887903135978073
2020-11-23,1.4800486441500158
2020-11-24,1.387330355957464
2020-11-25,1.6700437907362866
2020-11-26,1.3335291941393812
2020-11-27,0.9183921205688438
2020-11-28,0.8840212284897284
2020-11-29,0.9279597415725168
2020-11-30,0.7866866944607525
2020-12-01,0.8686083019667588
2020-12-02,1.0724230131295713
2020-12-03,1.3373783543804587
2020-12-04,1.313475897291318
2020-12-05,1.502545424727191
2020-12-06,1.6981379150052556
2020-12-07,1.6626486361367332
2020-12-08,1.9320895085198295
2020-12-09,1.374220505195605
2020-12-10,1.6822435017040949
2020-12-11,1.818258046443455
2020-12-12,1.9135934058089648
2020-12-13,1.9373289104594593
2020-12-14,1.8876323844437302
2020-12-15,1.603001836567316
2020-12-16,1.6913714789841068
2020-12-17,1.3586147531511492
2020-12-18,1.3006881922999658
2020-12-19,1.1184878741814226
2020-12-20,0.8507877152793266
2020-12-21,0.775030836249848
2020-12-22,0.7806068702285033
2020-12-23,0.8992971880796863
2020-12-24,0.8736047820651535
2020-12-25,0.7517458057257901
2020-12-26,0.725887544604148
2020-12-27,0.7335060631207725
2020-12-28,0.7619534342035027
2020-12-29,0.6775031584883516
2020-12-30,0.6886699077326064
2020-12-31,0.7252637525420217
2021-01-01,0.7430559934424771
2021-01-02,0.7389588154854622
2021-01-03,0.7836430056707442
2021-01-04,0.9391725639590094
2021-01-05,0.9910959292379052
2021-01-06,0.5216587114222246
2021-01-07,0.4470950716494043
2021-01-08,0.5296255458150649
2021-01-09,0.593156130150953
2021-01-10,0.6765703412105368
2021-01-11,0.5786241751471177
2021-01-12,0.6394288790222774
2021-01-13,1.154473887574571
2021-01-14,1.3264453773831693
2021-01-15,1.5583907076677304
2021-01-16,2.0747357942081655
2021-01-17,2.1519072142267612
2021-01-18,2.2567298087994465
2021-01-19,2.376011495379755
2021-01-20,3.02361101783876
2021-01-21,3.3121272634008085
2021-01-22,3.4932159304338164
2021-01-23,2.837092270196008
2021-01-24,2.366146936517877
2021-01-25,1.9131589807725444
2021-01-26,1.5730142080205725
2021-01-27,0.937837617933628
2021-01-28,0.5632137531310858
2021-01-29,0.5632300862243608
2021-01-30,0.538135493074576
2021-01-31,0.6326854712485188
2021-02-01,0.6708704435409564
2021-02-02,0.7064969037656044
2021-02-03,0.7459999185100848
2021-02-04,0.7848177855129893
2021-02-05,0.9570245433151588
2021-02-06,1.2612542281851546
