data,r0
2020-11-23,1.9013317031651935
2020-11-24,2.2279055248337203
2020-11-25,1.8741234728905989
2020-11-26,1.6166223479924957
2020-11-27,1.550724138498645
2020-11-28,1.2093612678182957
2020-11-29,1.1851329639782606
2020-11-30,1.1814909190016223
2020-12-01,0.7629518410041223
2020-12-02,1.097854117946312
2020-12-03,1.6540881245539865
2020-12-04,1.9589935590170469
2020-12-05,2.1183179170455424
2020-12-06,2.209175032375196
2020-12-07,2.1927376945567554
2020-12-08,2.2900644046559346
2020-12-09,3.220351452885122
2020-12-10,2.8474683889560035
2020-12-11,2.7699663656757147
2020-12-12,3.0312842809899587
2020-12-13,3.401617274703827
2020-12-14,3.314918774087246
2020-12-15,2.7879204640504134
2020-12-16,1.9960189054864996
2020-12-17,2.3236262815712427
2020-12-18,2.3892482091085014
2020-12-19,2.2499819625198834
2020-12-20,2.1306679196846323
2020-12-21,1.794583522563512
2020-12-22,1.6211586717861743
2020-12-23,1.4040236301051081
2020-12-24,1.0644673161686125
2020-12-25,0.7835121313591764
2020-12-26,0.633472863490981
2020-12-27,0.3888611202556602
2020-12-28,0.3968495778613344
2020-12-29,0.44964683820635654
2020-12-30,0.45576526117807487
2020-12-31,0.43068604943068006
2021-01-01,0.44459426224088866
2021-01-02,0.4089815004845883
2021-01-03,0.5291000644789735
2021-01-04,0.6791699527929762
2021-01-05,0.7869457090501599
2021-01-06,0.9987660563109467
2021-01-07,1.242648109082123
2021-01-08,1.8448694383855115
2021-01-09,1.985066501492649
2021-01-10,2.3094557018785147
2021-01-11,2.1404827162489393
2021-01-12,1.8989847700446119
2021-01-13,1.748952647975418
2021-01-14,1.3112248216474653
2021-01-15,1.0378926018822192
2021-01-16,1.5251530450144601
2021-01-17,1.2358122409725925
2021-01-18,1.4137012604014003
2021-01-19,1.5118586417553073
2021-01-20,1.602880821668355
2021-01-21,2.035368707151438
2021-01-22,1.9174717919017406
2021-01-23,1.3450677855493403
2021-01-24,1.35192559721109
2021-01-25,1.127830180771843
2021-01-26,1.0795705987884736
2021-01-27,0.9871837566339486
2021-01-28,0.6399939582353091
2021-01-29,0.7934805065006777
2021-01-30,1.2702531318015193
2021-01-31,1.3447811439930764
2021-02-01,1.4334897491396157
2021-02-02,1.4111807475862652
2021-02-03,1.432823013792644
2021-02-04,1.4220456275724527
2021-02-05,1.3093470188638778
2021-02-06,0.7750998319241796
2021-02-07,0.6794439586998847
2021-02-08,0.933103057784449
2021-02-09,0.9630293575302625
2021-02-10,0.929295037037537
2021-02-11,1.093918109395836
2021-02-12,3.0782512014236003
2021-02-13,3.504238623806227
2021-02-14,3.773263287546874
2021-02-15,3.1317699432239166
2021-02-16,2.636407607533374
2021-02-17,2.1745653771121
2021-02-18,1.773283770463347
2021-02-19,0.6980777745389186
2021-02-20,0.7771805652550265
2021-02-21,0.6435894855056984
2021-02-22,0.638390600223532
2021-02-23,0.7539375875412632
2021-02-24,1.1527749127758913
2021-02-25,1.4659373041446608
2021-02-26,1.405534307924229
2021-02-27,1.3460265540375138
2021-02-28,1.348553951573705
2021-03-01,1.3208370876862099
2021-03-02,1.2251739948362856
2021-03-03,0.7983756547653358
2021-03-04,0.5619143513990769
2021-03-05,0.5069542180191222
2021-03-06,0.40549867642103876
2021-03-07,0.4311020174579369
2021-03-08,0.47549113869483883
2021-03-09,0.46150154162514273
2021-03-10,0.5355467633827603
2021-03-11,0.834983124481246
2021-03-12,1.1154093889061851
