data,r0
2020-06-25,3.5357182500418074
2020-06-26,1.2147765081977453
2020-06-27,0.7055700913330983
2020-06-28,0.5482659736347464
2020-06-29,0.5185705257866084
2020-06-30,0.24123129507222463
2020-07-01,0.048469297237032354
2020-07-02,0.0188561377564532
2020-07-03,0.9495419862096246
2020-07-04,0.692365024491309
2020-07-05,0.800280345963872
2020-07-06,1.1470622822525889
2020-07-07,1.2744528500036076
2020-07-08,1.3504275879374539
2020-07-09,1.4829451587608198
2020-07-10,1.6080351507945698
2020-07-11,1.4892460624952335
2020-07-12,1.5266997228661543
2020-07-13,1.2303380824369494
2020-07-14,1.0478828125941075
2020-07-15,1.2395047122519383
2020-07-16,1.4914999137499108
2020-07-17,1.4410085829387327
2020-07-18,1.3926469580061829
2020-07-19,1.1407872543316433
2020-07-20,1.0500605015391962
2020-07-21,1.0914353683929081
2020-07-22,0.8935562560318272
2020-07-23,0.6409876338292096
2020-07-24,0.8636658699747265
2020-07-25,0.9556404503068384
2020-07-26,1.0677495692484265
2020-07-27,1.1925975093576138
2020-07-28,1.1201960407344678
2020-07-29,1.1970549591295314
2020-07-30,1.3993533715818665
2020-07-31,1.1916097589788808
2020-08-01,1.1441867585233783
2020-08-02,1.2572596751287397
2020-08-03,1.2053245609741383
2020-08-04,1.3158866123173052
2020-08-05,1.243766651983878
2020-08-06,1.0978239035932371
2020-08-07,1.0762485634689243
2020-08-08,1.3517249338674673
2020-08-09,1.383459716984211
2020-08-10,1.3216792578089216
2020-08-11,1.3929636914081829
2020-08-12,1.3573927856230492
2020-08-13,1.204255082053334
2020-08-14,1.183978733836216
2020-08-15,1.0211402283132907
2020-08-16,0.9761538116002856
2020-08-17,0.9407292302233352
2020-08-18,0.955976815532395
2020-08-19,0.9828942651722695
2020-08-20,1.2403163918876992
2020-08-21,1.2811140775775625
2020-08-22,1.1296005159566558
2020-08-23,0.8755512664830207
2020-08-24,0.8439599847520111
2020-08-25,0.8959812306740264
2020-08-26,0.917630914091908
2020-08-27,0.7064018105122051
2020-08-28,0.830144306595389
2020-08-29,1.0539263400078123
2020-08-30,1.252973379453351
2020-08-31,1.2982465081049814
2020-09-01,1.0373700628791576
2020-09-02,0.9166592864154407
2020-09-03,1.0468062976420085
2020-09-04,0.8241914639473839
2020-09-05,0.7772557498285648
2020-09-06,0.9277798968339852
2020-09-07,0.9501641277259617
2020-09-08,1.1589363990037487
2020-09-09,1.2995854510050644
2020-09-10,1.144937539383733
2020-09-11,1.0454991137225629
2020-09-12,0.8244023354030089
2020-09-13,0.6582464108099271
2020-09-14,0.6566822588745481
2020-09-15,0.5084223979245385
2020-09-16,0.39033477169308967
2020-09-17,0.47371713610491395
2020-09-18,0.5466913366680604
2020-09-19,0.6765451663651821
2020-09-20,0.6012780406356204
2020-09-21,0.6730201425790372
2020-09-22,0.7972814876518238
2020-09-23,0.8787538490197064
2020-09-24,1.0174346916795278
2020-09-25,1.289163564883155
2020-09-26,1.297242328447487
2020-09-27,1.2082916429233417
2020-09-28,1.3698626541207422
2020-09-29,1.1533120883739623
2020-09-30,1.4303399734359368
2020-10-01,1.207422332398227
2020-10-02,0.9190118828152956
2020-10-03,0.8459545333087375
2020-10-04,0.988118309489639
2020-10-05,0.8656389385425384
2020-10-06,0.8989927808720461
2020-10-07,0.7882020999781503
2020-10-08,0.9966265821243386
2020-10-09,1.0609110980176166
2020-10-10,1.1292521732570402
2020-10-11,1.1012796826799849
2020-10-12,1.8873970236982176
2020-10-13,1.9639179755999556
2020-10-14,2.4409629715514964
2020-10-15,2.2883314937790566
2020-10-16,2.3614520639340757
2020-10-17,2.8072110454077874
