data,r0
2020-08-02,1.742412449511468
2020-08-03,1.4363010025946743
2020-08-04,1.2438324433750756
2020-08-05,1.1365570374399132
2020-08-06,0.817528945321459
2020-08-07,0.5663833224797985
2020-08-08,0.5901273511704387
2020-08-09,0.6559959047243129
2020-08-10,0.6887938781802374
2020-08-11,0.706841155164662
2020-08-12,0.7321445598387727
2020-08-13,0.619268455166204
2020-08-14,0.7772164773729866
2020-08-15,0.9899497400802753
2020-08-16,1.0626640392727988
2020-08-17,1.1274718200020128
2020-08-18,1.1796281911598148
2020-08-19,1.2591293717612306
2020-08-20,1.3209749110951607
2020-08-21,1.2214367620597946
2020-08-22,0.7777189022723228
2020-08-23,0.4811793409877346
2020-08-24,0.47982628903648816
2020-08-25,0.7822959095706846
2020-08-26,0.8827575939094506
2020-08-27,0.9024765314635562
2020-08-28,0.9269435357178404
2020-08-29,1.2020943486027509
2020-08-30,1.2806491076326467
2020-08-31,1.3368786281300729
2020-09-01,0.9169371920699374
2020-09-02,0.8448960700454047
2020-09-03,1.1526056201331456
2020-09-04,1.2456577668445779
2020-09-05,1.047703331173105
2020-09-06,1.8232683426992091
2020-09-07,1.8719829114674436
2020-09-08,1.8903382947764213
2020-09-09,1.7654715477590548
2020-09-10,1.3607660565877404
2020-09-11,1.3497410421535647
2020-09-12,1.483848200177646
2020-09-13,0.8865384365804021
2020-09-14,0.8662109282040985
2020-09-15,0.8590607804437657
2020-09-16,1.664960306170774
2020-09-17,1.5878855485569148
2020-09-18,1.4991995779618164
2020-09-19,1.364215713212233
2020-09-20,1.3340079251164094
2020-09-21,1.2889636950113448
2020-09-22,1.2527129973184037
2020-09-23,0.45645344940407573
2020-09-24,0.5150809741099606
2020-09-25,0.5853442193682454
2020-09-26,0.54507730576751
2020-09-27,0.740425851560376
2020-09-28,0.8256150668736969
2020-09-29,0.9326582717322768
2020-09-30,1.5727919262949575
2020-10-01,1.6299823153382622
2020-10-02,1.7546082934078309
2020-10-03,1.9269276306436098
2020-10-04,1.5188038302400533
2020-10-05,1.458204027113281
2020-10-06,1.3911963504568263
2020-10-07,1.56618015310099
2020-10-08,1.6454422314670019
2020-10-09,2.7088013785549014
2020-10-10,2.998082604574438
2020-10-11,2.871996218243553
2020-10-12,2.622474783091269
2020-10-13,2.543512506216297
2020-10-14,2.275015394863414
2020-10-15,2.050582233837374
2020-10-16,1.4922867935574127
2020-10-17,1.1456380352322248
2020-10-18,1.0550223338326008
2020-10-19,1.4765005041420787
2020-10-20,1.3999268322655791
2020-10-21,1.0951082329396125
2020-10-22,1.165993205693941
2020-10-23,1.0662220539169842
2020-10-24,1.217056530055981
2020-10-25,1.251165195083799
2020-10-26,0.8076262818380975
2020-10-27,0.8068335966472688
2020-10-28,0.8089659041079935
2020-10-29,0.658994747184309
2020-10-30,0.6811786110763565
2020-10-31,0.7159725323625485
2020-11-01,0.7129943580832624
2020-11-02,0.7665545575189839
2020-11-03,0.7201248249552533
2020-11-04,0.7178322222153125
2020-11-05,0.7751071472353216
2020-11-06,0.6292560603217087
2020-11-07,0.45582293190750295
2020-11-08,0.49524232680067043
2020-11-09,0.546330646334033
2020-11-10,0.6123434234718605
2020-11-11,0.7029703923716485
2020-11-12,0.9514256558940916
2020-11-13,1.1205646541173613
2020-11-14,1.1228469872054356
2020-11-15,1.2891609456792774
2020-11-16,1.4430605455578016
2020-11-17,1.5850145719760766
2020-11-18,1.7116970768116615
2020-11-19,1.5369554308455928
2020-11-20,1.6300877636631337
2020-11-21,1.725917671918394
2020-11-22,2.198190101392235
2020-11-23,2.360746750135788
2020-11-24,2.5238254513215033
2020-11-25,2.6484668248839256
2020-11-26,2.7104240126292787
2020-11-27,2.7229076181134193
2020-11-28,3.1247089656735194
2020-11-29,4.344585492786425
2020-11-30,6.304153054432188
2020-12-01,6.266692619250961
2020-12-02,5.6990173869955925
2020-12-03,5.551908784002174
2020-12-04,4.271189787156008
2020-12-05,3.161479524931134
2020-12-06,2.0167135585378064
2020-12-07,1.1484796925511602
2020-12-08,0.9096048863234789
2020-12-09,0.7532026067344887
2020-12-10,0.41142428671202813
2020-12-11,0.42092165435775875
2020-12-12,0.45043615558543554
2020-12-13,0.9930400442265676
2020-12-14,1.146263765377293
2020-12-15,1.746794934504209
2020-12-16,2.00442616171103
2020-12-17,2.1817996855559247
2020-12-18,2.2130556234138825
2020-12-19,2.1202415684031686
2020-12-20,1.2221426433525875
2020-12-21,1.2727532837559588
2020-12-22,0.8067331404929281
2020-12-23,0.7902402378728806
2020-12-24,0.8050380799403595
2020-12-25,0.854311876304119
2020-12-26,0.9342919362221213
2020-12-27,1.0466483248707656
2020-12-28,0.9891123767385309
2020-12-29,1.1261669151216773
2020-12-30,1.2686577715484528
2020-12-31,1.4384642314203229
2021-01-01,1.6248921583649814
2021-01-02,1.831715753192114
2021-01-03,2.05460932954665
2021-01-04,2.27565130562924
2021-01-05,2.483813465198601
2021-01-06,2.665111110366509
2021-01-07,2.826512085264907
2021-01-08,2.94953910770634
2021-01-09,3.64007581839471
2021-01-10,5.553679572085522
2021-01-11,5.5593130517571625
2021-01-12,5.227779924838013
2021-01-13,4.493996467116436
2021-01-14,3.711974855678034
2021-01-15,3.0702782254017196
2021-01-16,2.3357680346362586
2021-01-17,1.5516757355649138
2021-01-18,1.4159324085178229
2021-01-19,1.3472224789198088
2021-01-20,1.3429251597864966
2021-01-21,1.3891798225660545
2021-01-22,1.4675739617505166
2021-01-23,1.575417558631119
2021-01-24,1.4206986149903236
2021-01-25,1.530005463867663
2021-01-26,1.633040378058903
