data,r0
2020-08-07,3.3476160967527266
2020-08-08,2.4683591554335975
2020-08-09,1.9390962204130429
2020-08-10,2.46855831487994
2020-08-11,2.0650765634454586
2020-08-12,1.8209812402844878
2020-08-13,1.5137321675357296
2020-08-14,1.435194365226359
2020-08-15,1.3778031989630626
2020-08-16,1.3046313251188602
2020-08-17,0.9416217555704067
2020-08-18,0.7255585100685884
2020-08-19,0.5653452530935503
2020-08-20,0.4933300774063307
2020-08-21,0.43348411025825545
2020-08-22,0.4206462395012826
2020-08-23,0.46001647377897575
2020-08-24,0.362891968826579
2020-08-25,2.8519996873226314
2020-08-26,3.351074991097844
2020-08-27,3.6698232831693067
2020-08-28,3.7016993098169975
2020-08-29,3.2831281965527572
2020-08-30,2.882184231206983
2020-08-31,2.4648406420745417
2020-09-01,0.7442509122033362
2020-09-02,0.5878248421566538
2020-09-03,0.6557712810320129
2020-09-04,0.5570262479830339
2020-09-05,0.49191144120634916
2020-09-06,0.4156351045106892
2020-09-07,0.3952107518644262
2020-09-08,0.4045303488652735
2020-09-09,0.4550502833101167
2020-09-10,0.5170343544023178
2020-09-11,0.727806086728737
2020-09-12,1.297544978899162
2020-09-13,1.416865219008015
2020-09-14,1.4938196506217454
2020-09-15,1.6288394288405224
2020-09-16,1.6205570445963429
2020-09-17,1.3023251128907118
2020-09-18,1.1167819962942935
2020-09-19,0.5378422195840479
2020-09-20,0.5805863050045679
2020-09-21,0.5250293456226952
2020-09-22,0.5468853827704728
2020-09-23,0.5908413065134016
2020-09-24,0.5843820204352125
2020-09-25,0.5790873471477287
2020-09-26,0.6584900734119457
2020-09-27,0.860251049235207
2020-09-28,1.1089783143299055
2020-09-29,1.128068484358203
2020-09-30,1.5786048403451272
2020-10-01,1.731100648698111
2020-10-02,2.0178060672709512
2020-10-03,2.0729574153511923
2020-10-04,1.6877745013356031
2020-10-05,1.4553644729270732
2020-10-06,1.741731740057947
2020-10-07,1.6913552070753979
2020-10-08,1.673673856687113
2020-10-09,1.8337518964615127
2020-10-10,2.150882955559957
2020-10-11,2.1219866857206267
2020-10-12,2.07082618154488
2020-10-13,1.6752448818233365
2020-10-14,1.295676908231369
2020-10-15,1.2289378229395354
2020-10-16,1.0566921395177196
2020-10-17,0.9193995974754929
2020-10-18,0.9406929831924123
2020-10-19,0.9794045009044633
2020-10-20,1.0539886575668638
2020-10-21,1.3034597349803654
2020-10-22,1.4253172464779822
2020-10-23,1.3604132573426884
2020-10-24,1.252403010522094
2020-10-25,1.3200690060290132
2020-10-26,2.0634590661516534
2020-10-27,2.888242039940041
2020-10-28,3.0194777163206057
2020-10-29,3.0206992582171712
2020-10-30,3.0711291695393093
2020-10-31,2.7549244557320494
2020-11-01,2.620956501897013
2020-11-02,1.8312605218119211
2020-11-03,1.1995905605781383
2020-11-04,0.9645964319253229
2020-11-05,1.0456960714992687
