data,r0
2020-12-17,1.3622305810686544
2020-12-18,1.1678381835178282
2020-12-19,0.6455091635479004
2020-12-20,0.6215735794293888
2020-12-21,0.6268089693019128
2020-12-22,0.5138009580853915
2020-12-23,2.5111454314404034
2020-12-24,4.172549114620561
2020-12-25,4.306346805294982
2020-12-26,4.087013538136109
2020-12-27,3.740055995815272
2020-12-28,2.9417096087282024
2020-12-29,2.484849941338959
2020-12-30,1.1406355785459565
2020-12-31,0.45837953485085925
2021-01-01,0.41115160723367516
2021-01-02,0.39144966106660223
2021-01-03,0.2567350091694046
2021-01-04,0.2745852860523592
2021-01-05,0.20546973543570005
2021-01-06,0.1980425289971214
2021-01-07,0.23429221216702914
2021-01-08,0.3954288281647965
2021-01-09,0.48966960257587155
2021-01-10,0.6153479047081366
2021-01-11,0.7734673250648578
2021-01-12,0.9592311249626668
2021-01-13,1.159058063752866
2021-01-14,1.5484332142165824
2021-01-15,1.3156350090805475
2021-01-16,1.4335316863043874
2021-01-17,1.515004609957735
2021-01-18,1.5902322677904752
2021-01-19,1.6682623739507603
2021-01-20,2.0492263101463593
2021-01-21,2.459115890591378
2021-01-22,2.88838469434275
2021-01-23,2.933786924388601
2021-01-24,2.877076524546803
2021-01-25,2.694040189137244
2021-01-26,2.4835195020914305
2021-01-27,2.0279886405752805
2021-01-28,1.413129354080426
2021-01-29,1.112957569158419
2021-01-30,1.0799967671047488
2021-01-31,1.0933552815912795
2021-02-01,1.1579093270993135
2021-02-02,1.264787850378725
2021-02-03,1.4201964701508303
2021-02-04,1.6125750296273245
2021-02-05,1.8288564039885666
2021-02-06,2.060344305413876
2021-02-07,2.298819971862294
2021-02-08,2.5084594636573097
2021-02-09,2.6968273150729503
2021-02-10,2.8523532898613606
2021-02-11,2.9724138649429985
2021-02-12,3.0701490680508345
2021-02-13,3.1352921824747835
2021-02-14,3.179351787945457
2021-02-15,3.2146901690816514
2021-02-16,3.2417741276448195
2021-02-17,3.249563079353288
2021-02-18,3.2522969697138593
2021-02-19,3.263412455747874
2021-02-20,3.2774473402059683
2021-02-21,3.2742002526331473
2021-02-22,3.269263994137168
2021-02-23,3.2685674922590002
2021-02-24,3.267823132245784
2021-02-25,3.2754223026614997
2021-02-26,3.2784224408884715
2021-02-27,3.284207455642825
2021-02-28,3.2789700481887825
2021-03-01,3.2768039798661572
2021-03-02,3.276419514209553
2021-03-03,4.550863371024001
