data,r0
2020-07-03,2.134216927088923
2020-07-04,1.6366285273725827
2020-07-05,1.494065923859272
2020-07-06,1.297599626532835
2020-07-07,1.3318348169769973
2020-07-08,1.2282487179294952
2020-07-09,1.2036532670932258
2020-07-10,1.1392630206486059
2020-07-11,1.1835583440928794
2020-07-12,1.1799103640412463
2020-07-13,1.1315059412536963
2020-07-14,0.9786452622548156
2020-07-15,0.8280642119087986
2020-07-16,0.5752763239320678
2020-07-17,0.690888256903383
2020-07-18,0.6088348979980166
2020-07-19,0.6475505859010654
2020-07-20,0.7016789417077036
2020-07-21,1.1853223508570123
2020-07-22,1.3846851717339208
2020-07-23,1.5987898875514337
2020-07-24,1.513221294836116
2020-07-25,2.337072669385538
2020-07-26,2.554044962522025
2020-07-27,2.7617440879445265
2020-07-28,2.158033177042182
2020-07-29,2.0620632693678886
2020-07-30,1.825452994157323
2020-07-31,1.7987042459862648
2020-08-01,1.6901239792753415
2020-08-02,1.8891933315566507
2020-08-03,1.896769437621751
2020-08-04,1.9451755425493555
2020-08-05,2.1205069120828646
2020-08-06,2.1393537160927814
2020-08-07,1.965768067011345
2020-08-08,1.6745516613612226
2020-08-09,1.5183100251326247
2020-08-10,1.2193805373659623
2020-08-11,1.0647355793530735
2020-08-12,1.0302487208378823
2020-08-13,0.8940343402569639
2020-08-14,0.9455404140242732
2020-08-15,1.0098306899400222
2020-08-16,0.9422646511430175
2020-08-17,0.9601144398173272
2020-08-18,1.0429979975299488
2020-08-19,1.1717893264768464
2020-08-20,1.23301937603955
2020-08-21,1.1982807964265816
2020-08-22,0.9713408465535528
2020-08-23,0.7817758262381752
2020-08-24,0.8162766507107423
2020-08-25,1.8483561423207584
2020-08-26,1.767541967496374
2020-08-27,1.8531922015320623
2020-08-28,1.7375389125985985
2020-08-29,1.9825175174484164
2020-08-30,1.9599220729782412
2020-08-31,1.8492733188894424
2020-09-01,0.8781904449158575
2020-09-02,0.6446654627873438
2020-09-03,0.6137229821885211
2020-09-04,0.6625857957048615
2020-09-05,0.49612630038418815
2020-09-06,0.5599433742347885
2020-09-07,0.5235959292757235
2020-09-08,0.6152322498424858
2020-09-09,0.7417433823028607
2020-09-10,0.7928964668257076
2020-09-11,1.1128039158789818
2020-09-12,1.1475533230047081
2020-09-13,1.063954380999925
2020-09-14,1.233236846209679
2020-09-15,1.1632915201329408
2020-09-16,1.2246251235074452
2020-09-17,1.1136831801602611
2020-09-18,0.9336982938482699
2020-09-19,1.058768602321889
2020-09-20,1.1418610365854904
2020-09-21,1.2119680896022602
2020-09-22,1.218144246732267
2020-09-23,1.0803668568709632
2020-09-24,1.3905055939306619
2020-09-25,1.6210909471459152
2020-09-26,1.8385442924698951
2020-09-27,1.8958005430014486
2020-09-28,1.7429748135983936
2020-09-29,1.7572599138964629
2020-09-30,1.795300113272461
2020-10-01,1.558535426174954
2020-10-02,1.1112163599673617
2020-10-03,0.8667497148950408
2020-10-04,1.503702492263229
2020-10-05,1.392918226850013
2020-10-06,1.2956180443660175
2020-10-07,1.2817898844373736
2020-10-08,1.2446438481415567
2020-10-09,1.2381360155234917
2020-10-10,1.1422008403260764
2020-10-11,0.40352525698382286
2020-10-12,0.4043517748336119
2020-10-13,0.39233029328391206
2020-10-14,0.3062647924753792
2020-10-15,0.26938668703251073
2020-10-16,0.5152839938886707
2020-10-17,0.9456879176754132
2020-10-18,1.3145094953595469
2020-10-19,1.4482906803444464
2020-10-20,1.6413508282099045
2020-10-21,1.5784651914759324
2020-10-22,1.4987225886390472
2020-10-23,1.258105744448302
2020-10-24,0.7100791952910412
2020-10-25,0.4426150340864782
2020-10-26,0.4610751067435391
2020-10-27,0.48020067296990754
2020-10-28,0.5372589146875242
2020-10-29,0.5086024977514019
2020-10-30,0.3608289806231972
2020-10-31,1.0641564219540085
2020-11-01,1.2112636302905972
2020-11-02,1.2827899008987647
2020-11-03,1.2222932691503832
2020-11-04,1.187094686507275
2020-11-05,1.2862292338187729
2020-11-06,2.0211472163033335
2020-11-07,1.6372235609804249
2020-11-08,1.6580190854239283
2020-11-09,1.5672788383999925
2020-11-10,1.4649318842079264
2020-11-11,1.3707629626140216
2020-11-12,1.2072345167364893
2020-11-13,0.6950243197599449
2020-11-14,0.3454109430897412
2020-11-15,0.35855639107478443
2020-11-16,0.3648946777430566
2020-11-17,0.36733811031291697
2020-11-18,0.4036204921052259
2020-11-19,0.6315804584589675
2020-11-20,0.6947447893551411
2020-11-21,0.8625894494705598
2020-11-22,0.8614714421272855
2020-11-23,0.9465574882765022
2020-11-24,1.0118225341219782
2020-11-25,1.058307038254039
2020-11-26,0.7614951153128476
2020-11-27,0.5359718121753098
2020-11-28,0.746369457090346
2020-11-29,0.7238875150589789
2020-11-30,0.988071714695934
2020-12-01,1.3563212351793723
2020-12-02,1.5848655540980958
2020-12-03,1.8067598846602393
2020-12-04,1.9686318695799485
