data,r0
2020-06-13,2.019355293653765
2020-06-14,2.02368021829388
2020-06-15,1.511348890383213
2020-06-16,1.3273805060858512
2020-06-17,1.5924883720564766
2020-06-18,1.3897038971381126
2020-06-19,1.3410840672151771
2020-06-20,1.7267095918124151
2020-06-21,1.5975975252843724
2020-06-22,1.760924621435378
2020-06-23,1.6832421934481203
2020-06-24,1.626879971069683
2020-06-25,1.650832162471824
2020-06-26,1.5488270123894985
2020-06-27,1.455379560843648
2020-06-28,1.243418187649681
2020-06-29,1.1546948713453788
2020-06-30,1.035868785340396
2020-07-01,0.8683274663804255
2020-07-02,0.7647372024574721
2020-07-03,0.809673514090617
2020-07-04,0.7781927075805934
2020-07-05,0.8734772984031134
2020-07-06,0.8852233567109784
2020-07-07,1.0021694326273822
2020-07-08,1.6576030192464186
2020-07-09,1.9303818836622255
2020-07-10,1.895110466959154
2020-07-11,1.7831734062200142
2020-07-12,1.6393334212595678
2020-07-13,1.4340667828316986
2020-07-14,1.3832196876007454
2020-07-15,0.9928842493617411
2020-07-16,1.0725518921812016
2020-07-17,1.0900841843746534
2020-07-18,1.0030030328927906
2020-07-19,1.0875098590472667
2020-07-20,1.1440764548587663
2020-07-21,1.0239271863378794
2020-07-22,0.9531368821642461
2020-07-23,1.0061747673727655
2020-07-24,1.0786493992260886
2020-07-25,1.2996021010455259
2020-07-26,1.3977998780008591
2020-07-27,1.4170614787043692
2020-07-28,1.3780087432937946
2020-07-29,1.389863087804592
2020-07-30,1.1860605148119707
2020-07-31,1.201810188650866
2020-08-01,1.0186621227357253
2020-08-02,0.9145800880311428
2020-08-03,0.8833134624595241
2020-08-04,0.8651544554269518
2020-08-05,0.8566286927893594
2020-08-06,0.8725181574346089
2020-08-07,0.8482857038267543
2020-08-08,0.7940918323221422
2020-08-09,0.7526838559468515
2020-08-10,0.7754817800571169
2020-08-11,0.9241501124454163
2020-08-12,0.980222138719972
2020-08-13,0.9434398747033045
2020-08-14,1.013185207775394
2020-08-15,1.1971259119187023
2020-08-16,1.397856762916163
2020-08-17,1.4692549057641686
2020-08-18,1.3562926377627538
2020-08-19,1.5386458983575169
2020-08-20,1.4798949777130679
