data,r0
2020-08-05,3.698379922827654
2020-08-06,3.055415727276563
2020-08-07,2.1552434593185645
2020-08-08,1.8159771913070801
2020-08-09,1.402292953650694
2020-08-10,1.4138407854786539
2020-08-11,1.2307903545795196
2020-08-12,1.0176182744353666
2020-08-13,1.2444949214904761
2020-08-14,1.3752156168085192
2020-08-15,1.2950369420459313
2020-08-16,1.2618312691211413
2020-08-17,1.091134651084507
2020-08-18,0.9221113958743689
2020-08-19,0.8201152072523613
2020-08-20,0.5349094884747595
2020-08-21,0.513043668595502
2020-08-22,0.5922658040937151
2020-08-23,0.8186403582315608
2020-08-24,0.938320726598866
2020-08-25,1.0081380212624027
2020-08-26,1.1848755653873517
2020-08-27,1.2615953911905884
2020-08-28,1.2510688291588183
2020-08-29,1.2875933580456247
2020-08-30,0.8504169419043033
2020-08-31,0.8127066589045786
2020-09-01,0.8793825315790009
2020-09-02,1.0697754580806413
2020-09-03,1.2525543037918454
2020-09-04,1.2787697187062161
2020-09-05,1.1785166890890462
2020-09-06,1.3157966016842475
2020-09-07,1.248968447302645
2020-09-08,1.189524748013922
2020-09-09,0.9014781838460976
2020-09-10,0.7074046697642751
2020-09-11,0.5285348170739859
2020-09-12,0.6454726980149408
2020-09-13,0.5298842097609059
2020-09-14,0.6967344052154006
2020-09-15,0.6999534061802765
2020-09-16,0.7238486598326982
2020-09-17,0.9333132648343125
2020-09-18,1.2740142676807735
2020-09-19,1.1703016633523362
2020-09-20,1.4678209130385824
2020-09-21,1.1112827713586502
2020-09-22,1.090851547221575
2020-09-23,1.2135058498317552
2020-09-24,0.9577566816494064
2020-09-25,0.7935108362876719
