data,r0
2020-06-20,3.8566598573608553
2020-06-21,3.5022386510515546
2020-06-22,2.974806777809733
2020-06-23,2.43583532841737
2020-06-24,2.1636798555276
2020-06-25,1.7035521450511486
2020-06-26,1.1148978945030514
2020-06-27,0.8829391734213824
2020-06-28,0.7461287675916417
2020-06-29,0.6286993968865522
2020-06-30,0.5738344299678264
2020-07-01,0.49568245939020483
2020-07-02,0.44230716285756966
2020-07-03,0.47672771063507513
2020-07-04,0.7087495017488012
2020-07-05,0.7842272645585407
2020-07-06,1.0729774675043353
2020-07-07,1.555297999207034
2020-07-08,1.7627218189028049
2020-07-09,2.3986172377736557
2020-07-10,2.4442950496467475
2020-07-11,2.2416949604687693
2020-07-12,1.92608160355519
2020-07-13,1.6762078785419732
2020-07-14,1.4027575754666952
2020-07-15,1.2524987243412866
2020-07-16,0.8280748249026081
2020-07-17,0.859352253899851
2020-07-18,0.7695986876515158
2020-07-19,0.7358017594239653
2020-07-20,0.7329110451045044
2020-07-21,0.6864262294935608
2020-07-22,0.6801410814769834
2020-07-23,0.8805388489790145
2020-07-24,0.8674097015821683
2020-07-25,0.9395860775670064
2020-07-26,1.0345542584329308
2020-07-27,1.0724789401723467
2020-07-28,1.1516287830275205
2020-07-29,1.1427608311925244
2020-07-30,0.9133812155253683
2020-07-31,1.0407371971993138
2020-08-01,1.1156816628563206
2020-08-02,1.1207093098313354
2020-08-03,1.1791631158493703
2020-08-04,0.9219814440122439
2020-08-05,1.1060335779264239
2020-08-06,1.2349415284490104
2020-08-07,1.1064443852960755
2020-08-08,0.9494527344373416
2020-08-09,1.050122421168363
2020-08-10,0.8924959525053672
2020-08-11,0.9994389250001319
2020-08-12,0.797711943911154
2020-08-13,0.9450393120585991
2020-08-14,0.883463720902314
2020-08-15,0.9922100969184354
2020-08-16,1.1375505745802263
2020-08-17,1.378672549804373
2020-08-18,1.4690893354945926
2020-08-19,1.4757909306535844
2020-08-20,1.211357278549717
2020-08-21,1.4027064055817149
2020-08-22,1.6848623377797316
2020-08-23,1.6517531343896164
2020-08-24,1.5640236302965254
2020-08-25,1.4152666921708774
2020-08-26,1.4561168977193315
2020-08-27,1.61938609603648
2020-08-28,1.4761117498242797
2020-08-29,1.126401716895218
2020-08-30,0.9970828331774799
2020-08-31,0.9719367381523039
2020-09-01,1.000749983683782
2020-09-02,1.0100134139661596
2020-09-03,1.1398474797167761
2020-09-04,1.1343037828616864
2020-09-05,1.126434669156564
2020-09-06,1.1831959743507419
2020-09-07,1.104272434515382
2020-09-08,1.2022022811613935
2020-09-09,1.117633396267437
2020-09-10,0.9112670304348791
2020-09-11,1.176707855937985
2020-09-12,1.2028311249647166
2020-09-13,1.0809175691555313
2020-09-14,1.5048722025484718
2020-09-15,1.5611361267678312
2020-09-16,1.7027045624888715
2020-09-17,1.5666774829670345
2020-09-18,1.244240136105593
2020-09-19,1.341996968521589
2020-09-20,1.4416094122207845
2020-09-21,1.012665210855134
2020-09-22,0.8505368711529341
2020-09-23,0.8844481242788808
2020-09-24,1.086445198353826
2020-09-25,1.2215320930987332
