data,tendencia,confirmados
2020-05-05,1.0,1.0
2020-05-17,1.6667611081398757,3.0
2020-05-20,2.656210241276326,5.0
2020-05-21,4.124077493118683,6.0
2020-05-25,6.301576665956572,9.0
2020-05-26,9.530637622704706,8.0
2020-05-28,14.316690061487357,15.0
2020-05-29,21.40591596414793,16.0
2020-05-30,26.01022111041142,24.0
2020-05-31,28.685337703435252,30.0
2020-06-02,31.362693540582825,31.0
2020-06-03,34.0421304429659,39.0
2020-06-05,36.72347824254668,40.0
2020-06-06,39.40656699350112,42.0
2020-06-08,42.09122675000518,45.0
2020-06-10,44.777291015748304,46.0
2020-06-14,47.46460603050371,47.0
2020-06-15,50.15300946070339,48.0
2020-06-16,52.84233779149386,52.0
2020-06-17,55.53242750802164,54.0
2020-06-22,58.22311493294232,55.0
2020-06-24,60.914234584580775,59.0
2020-06-29,63.605621706116544,62.0
2020-06-30,66.29711193888888,64.0
2020-07-01,68.98854092423701,66.0
2020-07-02,71.67974431000005,67.0
2020-07-06,74.37055824904752,73.0
2020-07-08,77.06081890053461,74.0
2020-07-09,79.75036218175096,82.0
2020-07-10,82.43902400998616,86.0
2020-07-11,85.1266403025298,85.0
2020-07-13,87.81304824613073,88.0
2020-07-14,90.49808646562252,92.0
2020-07-15,93.18159223701056,95.0
2020-07-16,95.86340282008756,96.0
2020-07-18,98.54335660352035,100.0
2020-07-20,101.22129476504729,100.0
2020-07-21,103.89705654985764,107.0
2020-07-22,106.57048106429896,nan
2020-07-23,109.2414083056587,nan
2020-07-24,111.90968265428491,nan
2020-07-25,114.57514620173106,nan
2020-07-26,117.23764056665486,nan
2020-07-27,119.89700790639348,nan
2020-07-28,122.55309601381282,nan
2020-07-29,125.20575075285177,nan
2020-07-30,127.85481689472799,nan
2020-07-31,130.5001394006882,nan
2020-08-01,133.1415689929422,nan
2020-08-02,135.7789560905246,nan
2020-08-03,138.4121492820678,nan
2020-08-04,141.04099813028904,nan
2020-08-05,143.66535840629135,nan
2020-08-06,146.28508327092987,nan
2020-08-07,148.9000250952561,nan
2020-08-08,151.51003901683814,nan
2020-08-09,154.11498575733333,nan
2020-08-10,156.7147221482825,nan
2020-08-11,159.30911430014893,nan
2020-08-12,161.89799891167016,nan
2020-08-13,164.4812613441966,nan
2020-08-14,167.05876020355996,nan
2020-08-15,169.63035586269768,nan
2020-08-16,172.1959171363447,nan
2020-08-17,174.7553121329339,nan
2020-08-18,177.30840895679285,nan
2020-08-19,179.8550774586409,nan
2020-08-20,182.39518923558927,nan
2020-08-21,184.92861763114104,nan
2020-08-22,187.45523773451717,nan
2020-08-23,189.9749258033596,nan
2020-08-24,192.48755962581853,nan
2020-08-25,194.99301906312274,nan
2020-08-26,197.49118566993982,nan
2020-08-27,199.98194269437596,nan
2020-08-28,202.46517507797608,nan
2020-08-29,204.9407694557239,nan
2020-08-30,207.40861380163847,nan
2020-08-31,209.8685969793005,nan
2020-09-01,212.32061010287575,nan
2020-09-02,214.764545952032,nan
2020-09-03,217.20029893392007,nan
2020-09-04,219.62776508317376,nan
2020-09-05,222.04684206190976,nan
2020-09-06,224.45742933709712,nan
2020-09-07,226.85942943229193,nan
2020-09-08,229.25274592522354,nan
2020-09-09,231.63728387313057,nan
2020-09-10,234.01295005652904,nan
2020-09-11,236.37965297921184,nan
2020-09-12,238.7373028682494,nan
2020-09-13,241.08561668409487,nan
2020-09-14,243.424987219498,nan
2020-09-15,245.7550135168427,nan
2020-09-16,248.07562340185424,nan
2020-09-17,250.3867447002579,nan
2020-09-18,252.68830523777893,nan
2020-09-19,254.9802328401426,nan
2020-09-20,257.2624553330742,nan
2020-09-21,259.5349016399994,nan
2020-09-22,261.7975023000351,nan
2020-09-23,264.05018657058923,nan
2020-09-24,266.29288370514297,nan
2020-09-25,268.5255301503768,nan
2020-09-26,270.74806472180495,nan
2020-09-27,272.960422336357,nan
2020-09-28,275.16253847516845,nan
2020-09-29,277.3543595237946,nan
2020-09-30,279.53583010004724,nan
2020-10-01,281.7068919588304,nan
2020-10-02,283.86749720077734,nan
2020-10-03,286.01757693282275,nan
2020-10-04,288.1571009653151,nan
2020-10-05,290.28601464593885,nan
2020-10-06,292.40426860308776,nan
2020-10-07,294.51182321647764,nan
2020-10-08,296.6086344526354,nan
2020-10-09,298.69466011898766,nan
2020-10-10,300.76986030010085,nan
2020-10-11,302.834197357681,nan
2020-10-12,304.8876359305738,nan
2020-10-13,306.930142934765,nan
2020-10-14,308.9616875353682,nan
2020-10-15,310.9822363177161,nan
2020-10-16,312.99175747316536,nan
2020-10-17,314.9902239627685,nan
2020-10-18,316.97761072518784,nan
2020-10-19,318.95389467669594,nan
2020-10-20,320.9190547111746,nan
2020-10-21,322.8730717001159,nan
2020-10-22,324.8159284926215,nan
2020-10-23,326.7476089212819,nan
2020-10-24,328.6680910687887,nan
2020-10-25,330.57735866070317,nan
2020-10-26,332.4753983951249,nan
2020-10-27,334.36219856411094,nan
2020-10-28,336.23774905367577,nan
2020-10-29,338.1020413437911,nan
2020-10-30,339.9550685083864,nan
2020-10-31,341.79682521534846,nan
2020-11-01,343.627306568486,nan
2020-11-02,345.4465073998602,nan
2020-11-03,347.2544257883626,nan
2020-11-04,349.0510613370848,nan
2020-11-05,350.83641511144936,nan
2020-11-06,352.6104896392106,nan
2020-11-07,354.3732889104542,nan
2020-11-08,356.1248183775975,nan
2020-11-09,357.86509110708886,nan
2020-11-10,359.5940975241555,nan
2020-11-11,361.3118552274421,nan
2020-11-12,363.0183735918497,nan
2020-11-13,364.7136634179124,nan
2020-11-14,366.3977369148241,nan
2020-11-15,368.0706076834639,nan
2020-11-16,369.7322906994221,nan
2020-11-17,371.38280229602645,nan
2020-11-18,373.0221595858272,nan
2020-11-19,374.6503779562838,nan
2020-11-20,376.26747588310053,nan
2020-11-21,377.8734733773223,nan
2020-11-22,379.46839152945785,nan
2020-11-23,381.0522524829403,nan
2020-11-24,382.62507940758803,nan
2020-11-25,384.186896473065,nan
2020-11-26,385.7377288223418,nan
2020-11-27,387.27760254515596,nan
2020-11-28,388.8065446514729,nan
2020-11-29,390.32458304494617,nan
2020-11-30,391.83174639145983,nan
2020-12-01,393.32806395746513,nan
2020-12-02,394.813566017498,nan
2020-12-03,396.288283630022,nan
2020-12-04,397.7522485958769,nan
2020-12-05,399.2054934308263,nan
2020-12-06,400.64805133810813,nan
2020-12-07,402.0799561809823,nan
2020-12-08,403.50124245528093,nan
2020-12-09,404.91194526195613,nan
2020-12-10,406.31210027963004,nan
2020-12-11,407.70174373714326,nan
2020-12-12,409.080914037688,nan
2020-12-13,410.44965139156795,nan
2020-12-14,411.8079948485279,nan
2020-12-15,413.15598405700933,nan
2020-12-16,414.4936592558423,nan
2020-12-17,415.8210612553988,nan
2020-12-18,417.13823141874605,nan
2020-12-19,418.44521164279917,nan
2020-12-20,419.7420443394746,nan
2020-12-21,421.0287724168429,nan
2020-12-22,422.3054392602821,nan
2020-12-23,423.5720887202378,nan
2020-12-24,424.8287656666031,nan
2020-12-25,426.07551539399395,nan
2020-12-26,427.312383337893,nan
2020-12-27,428.53941535822906,nan
2020-12-28,429.7566577226165,nan
2020-12-29,430.96415708959614,nan
2020-12-30,432.1619604918754,nan
2020-12-31,433.3501153195685,nan
2021-01-01,434.52866930343686,nan
2021-01-02,435.69767049812936,nan
2021-01-03,436.85716726542273,nan
2021-01-04,438.007208293478,nan
2021-01-05,439.1478430642553,nan
2021-01-06,440.2791211313717,nan
2021-01-07,441.4010921783363,nan
2021-01-08,442.51380614428507,nan
2021-01-09,443.61731320883484,nan
2021-01-10,444.71166377693623,nan
2021-01-11,445.7969084637266,nan
2021-01-12,446.87309807938425,nan
2021-01-13,447.9402836139812,nan
2021-01-14,448.99851622233655,nan
2021-01-15,450.0478472088702,nan
2021-01-16,451.0883079816636,nan
2021-01-17,452.1199985759703,nan
