data,tendencia,confirmados
2020-05-21,1.0,1.0
2020-06-24,1.6366722026504459,2.0
2020-07-03,2.5275030170229913,3.0
2020-07-08,3.7746876220987136,5.0
2020-07-10,5.519868751159467,6.0
2020-07-13,7.961786831535861,7.0
2020-07-14,8.85896411681457,9.0
2020-07-16,9.55384935844202,9.0
2020-07-18,10.207420335439421,10.0
2020-07-22,10.822127954385202,11.0
2020-07-23,11.400289771465747,nan
2020-07-24,11.944076432876145,nan
2020-07-25,12.455541037719588,nan
2020-07-26,12.93657367304808,nan
2020-07-27,13.388990542771399,nan
2020-07-28,13.814500223122153,nan
2020-07-29,14.21469517648749,nan
2020-07-30,14.591090657286465,nan
2020-07-31,14.945090091289845,nan
2020-08-01,15.27803659540877,nan
2020-08-02,15.591175115075956,nan
2020-08-03,15.885681893776471,nan
2020-08-04,16.162672636346272,nan
2020-08-05,16.42318297023223,nan
2020-08-06,16.66818716950196,nan
2020-08-07,16.898601246314104,nan
2020-08-08,17.115290885913645,nan
2020-08-09,17.31908265380942,nan
2020-08-10,17.51076803331036,nan
2020-08-11,17.691059649152074,nan
2020-08-12,17.8606224691993,nan
2020-08-13,18.020095930194074,nan
2020-08-14,18.170083597280765,nan
2020-08-15,18.311145790925995,nan
2020-08-16,18.443811079276884,nan
2020-08-17,18.568579808987316,nan
2020-08-18,18.685923986874272,nan
2020-08-19,18.796282581365325,nan
2020-08-20,18.900071342983807,nan
2020-08-21,18.997684002170324,nan
2020-08-22,19.089491378606276,nan
2020-08-23,19.175835087381543,nan
2020-08-24,19.257039726644177,nan
2020-08-25,19.333411714229225,nan
2020-08-26,19.405238644368254,nan
2020-08-27,19.472788384907737,nan
2020-08-28,19.536315569811663,nan
2020-08-29,19.59606109720045,nan
2020-08-30,19.652253451280004,nan
2020-08-31,19.705104330948675,nan
2020-09-01,19.754808094385858,nan
2020-09-02,19.801552298411877,nan
2020-09-03,19.845514395740572,nan
2020-09-04,19.886862734311034,nan
2020-09-05,19.925751691587223,nan
2020-09-06,19.9623248594278,nan
2020-09-07,19.996720171612427,nan
2020-09-08,20.029068105255988,nan
2020-09-09,20.059492295096835,nan
2020-09-10,20.08810567360482,nan
2020-09-11,20.115014710046655,nan
2020-09-12,20.140321192012667,nan
2020-09-13,20.164121569165065,nan
2020-09-14,20.186507151295977,nan
2020-09-15,20.207560359234854,nan
2020-09-16,20.227359737145143,nan
2020-09-17,20.24598017322669,nan
2020-09-18,20.263492581538298,nan
2020-09-19,20.279963816585738,nan
2020-09-20,20.295454414594168,nan
2020-09-21,20.310022430475858,nan
2020-09-22,20.323722988660883,nan
2020-09-23,20.33660831347643,nan
2020-09-24,20.348727288319928,nan
2020-09-25,20.36012402845589,nan
2020-09-26,20.37084142561654,nan
2020-09-27,20.380920262735593,nan
2020-09-28,20.39039934993366,nan
