data,tendencia,confirmados
2020-06-11,1.0,1.0
2020-06-14,1.0552227417161062,0.0
2020-06-27,1.4817290941510917,1.0
2020-07-18,2.0460554525416614,2.0
2020-07-20,2.7921664774027897,3.0
2020-07-21,3.7790106967519996,nan
2020-07-22,5.083673541118435,nan
2020-07-23,6.808985453388992,nan
2020-07-24,9.090477328716037,nan
2020-07-25,12.106966740228671,nan
2020-07-26,16.094645533414234,nan
2020-07-27,21.36520726269031,nan
2020-07-28,28.330430731682664,nan
2020-07-29,37.532389010044355,nan
2020-07-30,49.68467590241069,nan
2020-07-31,65.72541645527023,nan
2020-08-01,86.88503254781855,nan
2020-08-02,114.77309154697815,nan
2020-08-03,151.4872507019584,nan
2020-08-04,199.74968579459733,nan
2020-08-05,263.068686343552,nan
2020-08-06,345.929043592207,nan
2020-08-07,453.99923875764046,nan
2020-08-08,594.3362796953519,nan
2020-08-09,775.5480109572495,nan
2020-08-10,1007.8434549367387,nan
2020-08-11,1302.8682865895823,nan
2020-08-12,1673.1833677093446,nan
2020-08-13,2131.2317771252997,nan
2020-08-14,2687.6783352856273,nan
2020-08-15,3349.1433754469426,nan
2020-08-16,4115.630137496917,nan
2020-08-17,4978.268452584807,nan
2020-08-18,5918.264708912763,nan
2020-08-19,6907.849013259878,nan
2020-08-20,7913.438298577754,nan
2020-08-21,8900.348803536675,nan
2020-08-22,9837.690695489246,nan
2020-08-23,10702.023085335828,nan
2020-08-24,11478.964420017688,nan
2020-08-25,12162.812104633467,nan
2020-08-26,12754.838126740848,nan
2020-08-27,13261.077282196029,nan
2020-08-28,13690.239705088694,nan
2020-08-29,14052.075484057794,nan
2020-08-30,14356.267474598924,nan
2020-08-31,14611.78372140841,nan
2020-09-01,14826.56898199755,nan
2020-09-02,15007.457341168247,nan
2020-09-03,15160.213082992292,nan
2020-09-04,15289.635794128335,nan
2020-09-05,15399.689213722884,nan
2020-09-06,15493.631565501943,nan
2020-09-07,15574.135198020154,nan
2020-09-08,15643.391270422102,nan
2020-09-09,15703.198305209413,nan
2020-09-10,15755.035599787954,nan
2020-09-11,15800.123331724906,nan
2020-09-12,15839.471167385638,nan
2020-09-13,15873.917862809745,nan
2020-09-14,15904.162824230334,nan
2020-09-15,15930.791651999105,nan
2020-09-16,15954.296687728656,nan
2020-09-17,15975.093592987008,nan
2020-09-18,15993.534748348384,nan
2020-09-19,16009.920090504354,nan
2020-09-20,16024.505918374742,nan
2020-09-21,16037.512120323483,nan
2020-09-22,16049.128003448812,nan
2020-09-23,16059.517150352329,nan
