data,tendencia,confirmados
2020-04-23,1.0,1.0
2020-05-01,1.9630414065779684,2.0
2020-05-05,3.676296273042453,3.0
2020-05-08,6.723448305249773,14.0
2020-05-14,12.140705103352339,28.0
2020-05-15,21.763578063544617,29.0
2020-05-18,38.83255446407451,30.0
2020-05-20,47.51594923908791,43.0
2020-05-21,53.33048156024563,45.0
2020-05-28,59.29272582406584,47.0
2020-05-29,65.40566121396407,67.0
2020-05-31,71.67231056801236,68.0
2020-06-05,78.09568979382084,68.0
2020-06-08,84.6788452355807,90.0
2020-06-09,91.4248317193311,91.0
2020-06-14,98.33668723326505,112.0
2020-06-20,105.41749501099713,116.0
2020-06-23,112.6703065984012,119.0
2020-06-30,120.09817662356136,132.0
2020-07-01,127.7041686848989,135.0
2020-07-08,135.49134734458534,136.0
2020-07-15,143.46271822388258,139.0
2020-07-18,151.6212884749201,142.0
2020-07-20,159.97006579720528,143.0
2020-07-21,168.5120139290658,nan
2020-07-22,177.25003251706218,nan
2020-07-23,186.18702315169625,nan
2020-07-24,195.3258556138467,nan
2020-07-25,204.6692993105544,nan
2020-07-26,214.22009430197497,nan
2020-07-27,223.98094820919982,nan
2020-07-28,233.95448176030817,nan
2020-07-29,244.14320844942188,nan
2020-07-30,254.54961171208237,nan
2020-07-31,265.1761036521706,nan
2020-08-01,276.02494124127,nan
2020-08-02,287.0983144914654,nan
2020-08-03,298.3983408094344,nan
2020-08-04,309.9269939299089,nan
2020-08-05,321.6861010168536,nan
2020-08-06,333.67741477745034,nan
2020-08-07,345.90256286307107,nan
2020-08-08,358.362962119531,nan
2020-08-09,371.0599286015424,nan
2020-08-10,383.99465407399714,nan
2020-08-11,397.16811828972993,nan
2020-08-12,410.5811249944122,nan
2020-08-13,424.2343498065097,nan
2020-08-14,438.12829306258743,nan
2020-08-15,452.26316512485175,nan
2020-08-16,466.6390835034954,nan
2020-08-17,481.25595649528816,nan
2020-08-18,496.11343557845504,nan
2020-08-19,511.2109681230116,nan
2020-08-20,526.5478021856633,nan
2020-08-21,542.1229572444872,nan
2020-08-22,557.9352209255865,nan
2020-08-23,573.9831556112098,nan
2020-08-24,590.2650606638688,nan
2020-08-25,606.7789720241854,nan
2020-08-26,623.5226546647893,nan
2020-08-27,640.4936773337657,nan
2020-08-28,657.6893833373949,nan
2020-08-29,675.106838490228,nan
2020-08-30,692.7428355520121,nan
2020-08-31,710.59391021848,nan
2020-09-01,728.6563426379615,nan
2020-09-02,746.9261592570897,nan
2020-09-03,765.3991275271114,nan
2020-09-04,784.0707614668335,nan
2020-09-05,802.9363220492908,nan
2020-09-06,821.9908146256412,nan
2020-09-07,841.2290083070205,nan
2020-09-08,860.6454234654573,nan
2020-09-09,880.234339744882,nan
2020-09-10,899.9898306882044,nan
2020-09-11,919.9057161326507,nan
2020-09-12,939.9755764471344,nan
2020-09-13,960.1928295444486,nan
2020-09-14,980.5506900835946,nan
2020-09-15,1001.0421321088322,nan
2020-09-16,1021.659945178389,nan
2020-09-17,1042.3968269166178,nan
2020-09-18,1063.2452412845316,nan
2020-09-19,1084.197461251607,nan
2020-09-20,1105.2457014415677,nan
2020-09-21,1126.3820435188384,nan
2020-09-22,1147.5983792891288,nan
2020-09-23,1168.886497629116,nan
