data,tendencia,confirmados
2020-05-06,1.9999999999999998,2.0
2020-05-07,3.1407151319808095,3.0
2020-05-09,4.7068082246662275,5.0
2020-05-12,6.856243402749189,7.0
2020-05-13,9.80570563303597,9.0
2020-05-17,13.851350091485678,14.0
2020-05-18,19.397475423984233,15.0
2020-05-19,26.994981166312293,18.0
2020-05-20,37.39219774667154,50.0
2020-05-21,51.60098615421887,52.0
2020-05-22,70.98185582708234,62.0
2020-05-25,84.19013385194754,86.0
2020-05-26,90.61144224849821,91.0
2020-05-28,96.77087564471384,110.0
2020-05-29,102.67858118196642,113.0
2020-05-30,108.34438851153385,116.0
2020-06-01,113.77777368893626,117.0
2020-06-02,118.98786772005464,124.0
2020-06-05,123.98342959836602,129.0
2020-06-06,128.7729770731574,135.0
2020-06-07,133.3646943849702,136.0
2020-06-08,137.76646068490692,139.0
2020-06-09,141.98588391640664,142.0
2020-06-10,146.03025788530084,150.0
2020-06-11,149.90664420097156,151.0
2020-06-15,153.6218056207596,159.0
2020-06-17,157.18225596435562,160.0
2020-06-18,160.59427899749636,162.0
2020-06-22,163.8638987145966,165.0
2020-06-26,166.99690779046773,166.0
2020-06-27,169.99887601071083,167.0
2020-06-28,172.87516781301113,168.0
2020-06-30,175.63095328779804,171.0
2020-07-02,178.27117645412366,172.0
2020-07-03,180.80058066830307,177.0
2020-07-04,183.22373467008114,181.0
2020-07-05,185.5450255426852,187.0
2020-07-07,187.76865994985144,188.0
2020-07-08,189.8986810650312,189.0
2020-07-09,191.9389713940705,190.0
2020-07-10,193.89325352080277,193.0
2020-07-11,195.76510188553883,198.0
2020-07-13,197.55794870813153,207.0
2020-07-14,199.2750849592289,208.0
2020-07-15,200.91966725755427,213.0
2020-07-18,202.4947266635563,219.0
2020-07-21,204.00317073154906,220.0
2020-07-22,205.44778422410283,nan
2020-07-23,206.83124098723133,nan
2020-07-24,208.15610658039412,nan
2020-07-25,209.42483750834853,nan
2020-07-26,210.6397904102472,nan
2020-07-27,211.80322654353296,nan
2020-07-28,212.9173131346603,nan
2020-07-29,213.98412482416055,nan
2020-07-30,215.00565369808533,nan
2020-07-31,215.98380859937612,nan
2020-08-01,216.92041410771904,nan
2020-08-02,217.8172231304703,nan
2020-08-03,218.675917353259,nan
2020-08-04,219.49811022797928,nan
2020-08-05,220.28535006456718,nan
2020-08-06,221.03911581830656,nan
2020-08-07,221.76082132888754,nan
2020-08-08,222.45182365826184,nan
2020-08-09,223.1134211853185,nan
2020-08-10,223.74685505688893,nan
2020-08-11,224.35331208785382,nan
2020-08-12,224.93394374448675,nan
2020-08-13,225.48984858651272,nan
2020-08-14,226.02207522594486,nan
2020-08-15,226.53162688144727,nan
2020-08-16,227.01946273001383,nan
2020-08-17,227.4865027201954,nan
2020-08-18,227.93363554230925,nan
2020-08-19,228.361707571924,nan
2020-08-20,228.77152887675095,nan
2020-08-21,229.16387489592063,nan
2020-08-22,229.53948770071696,nan
2020-08-23,229.89907967212534,nan
2020-08-24,230.24333366780823,nan
2020-08-25,230.57290237062705,nan
2020-08-26,230.888410484262,nan
2020-08-27,231.19045574095145,nan
2020-08-28,231.4796102036103,nan
2020-08-29,231.75642435084433,nan
2020-08-30,232.0214243720868,nan
2020-08-31,232.27511352168617,nan
2020-09-01,232.5179734554289,nan
2020-09-02,232.7504650204463,nan
2020-09-03,232.9730298318925,nan
2020-09-04,233.18609223117932,nan
2020-09-05,233.3900574527926,nan
2020-09-06,233.58531330485954,nan
2020-09-07,233.77223086333498,nan
2020-09-08,233.95116508859647,nan
2020-09-09,234.1224573849796,nan
2020-09-10,234.28643479483208,nan
2020-09-11,234.44340944058922,nan
2020-09-12,234.59367986568424,nan
2020-09-13,234.73753147994572,nan
2020-09-14,234.87523696201612,nan
2020-09-15,235.0070567162054,nan
2020-09-16,235.13324358327503,nan
2020-09-17,235.25403965538877,nan
2020-09-18,235.36967512518504,nan
2020-09-19,235.4803702157717,nan
2020-09-20,235.58633552229233,nan
2020-09-21,235.6877723224015,nan
2020-09-22,235.78487295581502,nan
2020-09-23,235.87782381330558,nan
2020-09-24,235.96680306541526,nan
2020-09-25,236.0519804073176,nan
2020-09-26,236.13351814471864,nan
2020-09-27,236.21157143626564,nan
2020-09-28,236.28628851198948,nan
2020-09-29,236.35781099902255,nan
2020-09-30,236.42627648834718,nan
2020-10-01,236.49181624602838,nan
2020-10-02,236.5545552648302,nan
2020-10-03,236.6146130656268,nan
2020-10-04,236.6721038734918,nan
2020-10-05,236.72713677590215,nan
2020-10-06,236.7798160211025,nan
2020-10-07,236.8302431799524,nan
2020-10-08,236.87851497171343,nan
2020-10-09,236.92472352712477,nan
2020-10-10,236.9689569771789,nan
2020-10-11,237.01129958983336,nan
2020-10-12,237.0518318939636,nan
2020-10-13,237.09063090679365,nan
2020-10-14,237.12777133116356,nan
2020-10-15,237.16332430538642,nan
2020-10-16,237.19735768771827,nan
2020-10-17,237.22993636156738,nan
2020-10-18,237.26112232955546,nan
2020-10-19,237.29097479759784,nan
2020-10-20,237.3195504001177,nan
2020-10-21,237.3469043340299,nan
2020-10-22,237.3730890052584,nan
2020-10-23,237.39815438624257,nan
2020-10-24,237.42214826005858,nan
2020-10-25,237.44511629119344,nan
2020-10-26,237.46710208910156,nan
2020-10-27,237.48814740134827,nan
2020-10-28,237.50829289671404,nan
2020-10-29,237.52757716297904,nan
2020-10-30,237.54603702927943,nan
2020-10-31,237.56370772120283,nan
2020-11-01,237.58062291438083,nan
2020-11-02,237.59681478283625,nan
2020-11-03,237.61231414141656,nan
2020-11-04,237.6271508887799,nan
2020-11-05,237.64135341490126,nan
2020-11-06,237.654948828838,nan
2020-11-07,237.6679630438447,nan
2020-11-08,237.6804208138358,nan
2020-11-09,237.6923457657584,nan
2020-11-10,237.70376080830178,nan
2020-11-11,237.71468738533494,nan
2020-11-12,237.7251469192581,nan
2020-11-13,237.73515932460538,nan
2020-11-14,237.74474366992416,nan
2020-11-15,237.75391819566357,nan
2020-11-16,237.76270033206268,nan
2020-11-17,237.7711068400909,nan
2020-11-18,237.77915407162362,nan
2020-11-19,237.7868574257053,nan
2020-11-20,237.79423159048767,nan
2020-11-21,237.80129058686705,nan
2020-11-22,237.80804779000155,nan
2020-11-23,237.8145159508278,nan
2020-11-24,237.82070721757785,nan
2020-11-25,237.82663330019903,nan
2020-11-26,237.83230584971847,nan
