data,tendencia,confirmados
2020-05-13,4.0,4.0
2020-05-14,5.891230979192061,5.0
2020-05-17,8.342899977754673,14.0
2020-05-18,11.519971812583464,15.0
2020-05-20,15.635745123610477,18.0
2020-05-21,20.965044798993485,22.0
2020-05-22,27.86135464292297,29.0
2020-05-25,36.778084253472,33.0
2020-05-28,45.41827749802043,42.0
2020-05-29,48.924076661867645,47.0
2020-05-30,52.32049318449721,49.0
2020-05-31,55.6109597157986,56.0
2020-06-01,58.79857514894594,58.0
2020-06-03,61.886365894738944,61.0
2020-06-05,64.87732032748488,67.0
2020-06-07,67.7743379697691,69.0
2020-06-08,70.58024225964206,73.0
2020-06-09,73.29778198009758,74.0
2020-06-10,75.92962937632959,76.0
2020-06-11,78.47837576530448,77.0
2020-06-14,80.94655735206265,78.0
2020-06-15,83.33661153185889,85.0
2020-06-22,85.65092268563747,88.0
2020-06-23,87.8918190937438,90.0
2020-06-28,90.06155070777045,91.0
2020-06-30,92.16230928779082,92.0
2020-07-06,94.196219435905,94.0
2020-07-13,96.16534445333187,95.0
2020-07-14,98.07169264431057,nan
2020-07-15,99.91720732766144,nan
2020-07-16,101.70378395609207,nan
2020-07-17,103.43325824527543,nan
2020-07-18,105.10740730282296,nan
2020-07-19,106.72795421735357,nan
2020-07-20,108.29657008756185,nan
2020-07-21,109.81488074628633,nan
2020-07-22,111.28446540430988,nan
2020-07-23,112.70685690244272,nan
2020-07-24,114.08354536230746,nan
2020-07-25,115.4159802425842,nan
2020-07-26,116.70555548369978,nan
2020-07-27,117.9536165208986,nan
2020-07-28,119.16147673054972,nan
2020-07-29,120.3304102567188,nan
2020-07-30,121.46165338888125,nan
2020-07-31,122.55640249137232,nan
2020-08-01,123.61581405668858,nan
2020-08-02,124.64101202102256,nan
2020-08-03,125.63308612825011,nan
2020-08-04,126.59309309380616,nan
2020-08-05,127.52205618990848,nan
2020-08-06,128.4209642179687,nan
2020-08-07,129.29077738300043,nan
2020-08-08,130.1324264850372,nan
2020-08-09,130.94681388534093,nan
2020-08-10,131.7348135543393,nan
2020-08-11,132.49726917262643,nan
2020-08-12,133.23499987403335,nan
2020-08-13,133.9487996860815,nan
2020-08-14,134.63943824814032,nan
2020-08-15,135.30766091974968,nan
2020-08-16,135.95418545958057,nan
2020-08-17,136.57970941147624,nan
2020-08-18,137.18490933916186,nan
2020-08-19,137.7704411103595,nan
2020-08-20,138.33694075297427,nan
2020-08-21,138.88502529383342,nan
2020-08-22,139.41528701674667,nan
2020-08-23,139.92829755458837,nan
2020-08-24,140.42461417692795,nan
2020-08-25,140.90477688540204,nan
2020-08-26,141.36930912450663,nan
2020-08-27,141.81871849238877,nan
2020-08-28,142.25349589591792,nan
2020-08-29,142.6741107177801,nan
2020-08-30,143.08102091695105,nan
2020-08-31,143.47467072998728,nan
2020-09-01,143.85549067215723,nan
2020-09-02,144.22389813197805,nan
2020-09-03,144.58029790346362,nan
2020-09-04,144.9250776160389,nan
2020-09-05,145.25861203097787,nan
2020-09-06,145.58126625608165,nan
2020-09-07,145.8933940280076,nan
2020-09-08,146.19533820390436,nan
2020-09-09,146.48743125304665,nan
2020-09-10,146.7699942601303,nan
2020-09-11,147.04333380500216,nan
2020-09-12,147.30774944691373,nan
2020-09-13,147.56353163671434,nan
2020-09-14,147.8109618185288,nan
2020-09-15,148.05031283428244,nan
2020-09-16,148.28184827670458,nan
2020-09-17,148.505823355735,nan
2020-09-18,148.72248094402292,nan
2020-09-19,148.93205960719854,nan
2020-09-20,149.13479035717108,nan
2020-09-21,149.33089702606517,nan
2020-09-22,149.52059662884992,nan
2020-09-23,149.70409843486223,nan
2020-09-24,149.88160233964888,nan
2020-09-25,150.05330381786018,nan
2020-09-26,150.21939223415472,nan
2020-09-27,150.38005091836732,nan
2020-09-28,150.53545735359614,nan
2020-09-29,150.68578334728016,nan
2020-09-30,150.83119518525672,nan
2020-10-01,150.9718535547755,nan
2020-10-02,151.1079137289645,nan
2020-10-03,151.2395259048613,nan
2020-10-04,151.3668351359724,nan
2020-10-05,151.48998139241357,nan
2020-10-06,151.60909960354633,nan
2020-10-07,151.72431968311056,nan
2020-10-08,151.83576679427208,nan
2020-10-09,151.94356670331956,nan
2020-10-10,152.0478401156484,nan
2020-10-11,152.14870227775705,nan
2020-10-12,152.2462645924504,nan
2020-10-13,152.34063470638122,nan
2020-10-14,152.431916589267,nan
2020-10-15,152.52021060478086,nan
2020-10-16,152.60561392628526,nan
2020-10-17,152.6882222442407,nan
2020-10-18,152.76812722127124,nan
2020-10-19,152.84541729917788,nan
2020-10-20,152.92017799825618,nan
2020-10-21,152.99249199538127,nan
2020-10-22,153.06243919685554,nan
2020-10-23,153.13009680601843,nan
2020-10-24,153.19553968564236,nan
2020-10-25,153.25884070325415,nan
2020-10-26,153.32006992547505,nan
2020-10-27,153.379295070201,nan
2020-10-28,153.43658158278785,nan
2020-10-29,153.4919926933247,nan
2020-10-30,153.54558946979304,nan
2020-10-31,153.5974308698183,nan
2020-11-01,153.64757451612286,nan
2020-11-02,153.69607633671333,nan
2020-11-03,153.74299006033033,nan
2020-11-04,153.7883676667511,nan
2020-11-05,153.83225944239078,nan
2020-11-06,153.874714033293,nan
2020-11-07,153.91577849551075,nan
2020-11-08,153.95549892581542,nan
2020-11-09,153.99391788490902,nan
2020-11-10,154.03107907353277,nan
2020-11-11,154.06702358794954,nan
2020-11-12,154.1017911936339,nan
2020-11-13,154.1354203486413,nan
2020-11-14,154.16794822697793,nan
2020-11-15,154.19941074197,nan
2020-11-16,154.22984268296204,nan
2020-11-17,154.2592781097533,nan
2020-11-18,154.28774968897912,nan
2020-11-19,154.31528894894944,nan
2020-11-20,154.3419263506405,nan
2020-11-21,154.3676913166415,nan
2020-11-22,154.3926122601011,nan
2020-11-23,154.41671662303133,nan
2020-11-24,154.4400312807941,nan
2020-11-25,154.46258221378045,nan
2020-11-26,154.48439442828334,nan
2020-11-27,154.5054921301576,nan
2020-11-28,154.52589875859618,nan
2020-11-29,154.54563701990662,nan
2020-11-30,154.56472892128716,nan
2020-12-01,154.5831956384303,nan
2020-12-02,154.60105737381662,nan
2020-12-03,154.61833392066896,nan
2020-12-04,154.63504445845817,nan
2020-12-05,154.65120757103207,nan
2020-12-06,154.66684127568607,nan
2020-12-07,154.68196305223373,nan
2020-12-08,154.69658982655312,nan
2020-12-09,154.71073750361492,nan
2020-12-10,154.7244216480997,nan
2020-12-11,154.73765743713437,nan
2020-12-12,154.75045957380652,nan
2020-12-13,154.76284231016186,nan
2020-12-14,154.7748194702016,nan
2020-12-15,154.78640447288,nan
2020-12-16,154.7976100951667,nan
2020-12-17,154.80844853580626,nan
2020-12-18,154.818931815955,nan
2020-12-19,154.82907158224808,nan
2020-12-20,154.8388791247368,nan
2020-12-21,154.84836539516027,nan
2020-12-22,154.85754102521736,nan
2020-12-23,154.8664162735681,nan
2020-12-24,154.87500074304037,nan
2020-12-25,154.88330391228828,nan
2020-12-26,154.8913349994874,nan
2020-12-27,154.8991029368204,nan
2020-12-28,154.9066163845556,nan
2020-12-29,154.91388374512547,nan
2020-12-30,154.92091317208508,nan
2020-12-31,154.92771224267997,nan
2021-01-01,154.93428831617084,nan
2021-01-02,154.9406486851786,nan
2021-01-03,154.94680042429866,nan
2021-01-04,154.9527504024687,nan
2021-01-05,154.95850529533604,nan
2021-01-06,154.96407159762535,nan
2021-01-07,154.96945563550636,nan
2021-01-08,154.97466357896127,nan
2021-01-09,154.97970145415255,nan
