data,tendencia,confirmados
2020-05-05,2.0,2.0
2020-05-07,3.0329073693913156,3.0
2020-05-08,4.464700795296532,5.0
2020-05-09,6.453084718147434,11.0
2020-05-10,9.21244124440448,13.0
2020-05-11,13.040743676329035,22.0
2020-05-12,18.354147000283405,23.0
2020-05-13,25.727121953348718,27.0
2020-05-14,35.9573830945203,29.0
2020-05-15,50.1489089520797,30.0
2020-05-18,69.83326872120585,31.0
2020-05-20,97.12976947098849,101.0
2020-05-21,108.22698344229516,123.0
2020-05-22,117.21845085343264,128.0
2020-05-23,126.29090025717798,129.0
2020-05-24,135.4449063355228,130.0
2020-05-25,144.6810491848447,132.0
2020-05-26,153.9999063028584,150.0
2020-05-27,163.40200839721052,152.0
2020-05-28,172.887896095978,175.0
2020-05-29,182.45812236216076,186.0
2020-06-01,192.11324013797898,188.0
2020-06-02,201.85380102862916,202.0
2020-06-03,211.68035655600477,211.0
2020-06-04,221.59345880830796,218.0
2020-06-05,231.5936598737283,226.0
2020-06-08,241.68150883812004,239.0
2020-06-09,251.857553154946,263.0
2020-06-10,262.12234242952354,269.0
2020-06-11,272.47642626717027,270.0
2020-06-13,282.9203498412295,286.0
2020-06-14,293.45465273288795,287.0
2020-06-16,304.07988015370745,304.0
2020-06-17,314.79657742795087,314.0
2020-06-18,325.60528987988107,325.0
2020-06-19,336.50655653006737,326.0
2020-06-20,347.50090369657744,327.0
2020-06-21,358.58886831576586,339.0
2020-06-22,369.77098788731456,340.0
2020-06-23,381.0477999109051,360.0
2020-06-24,392.41983529655977,367.0
2020-06-25,403.887604779435,383.0
2020-06-26,415.4516334877592,389.0
2020-06-29,427.11244806060677,395.0
2020-06-30,438.870575137052,404.0
2020-07-01,450.72653516043596,424.0
2020-07-02,462.6808201012643,426.0
2020-07-03,474.73393923410083,436.0
2020-07-06,486.88640504350803,441.0
2020-07-07,499.1387300140482,487.0
2020-07-08,511.4914213585291,519.0
2020-07-09,523.9449493162649,533.0
2020-07-10,536.4998027618798,593.0
2020-07-11,549.1564764884403,603.0
2020-07-12,561.915465289013,604.0
2020-07-13,574.7772600964222,605.0
2020-07-15,587.7423069667032,606.0
2020-07-16,600.8110691301447,608.0
2020-07-17,613.9840198989318,640.0
2020-07-18,627.2616325852499,nan
2020-07-19,640.64437815719,nan
2020-07-20,654.1326764944026,nan
2020-07-21,667.7269595610903,nan
2020-07-22,681.4276752135405,nan
2020-07-23,695.2352713080402,nan
2020-07-24,709.1500505082448,nan
2020-07-25,723.1727791512805,nan
2020-07-26,737.303576224351,nan
2020-07-27,751.5428799350572,nan
2020-07-28,765.8911226843443,nan
2020-07-29,780.3487309504425,nan
2020-07-30,794.9160836231239,nan
2020-07-31,809.5935421032615,nan
2020-08-01,824.3814841721005,nan
2020-08-02,839.2802783697796,nan
2020-08-03,854.2902839953313,nan
2020-08-04,869.4118511066824,nan
2020-08-05,884.6453205206528,nan
2020-08-06,899.9910246785792,nan
2020-08-07,915.4492926946933,nan
2020-08-08,931.0204417548315,nan
2020-08-09,946.704779269077,nan
2020-08-10,962.5026037785825,nan
2020-08-11,978.4142049555701,nan
2020-08-12,994.4398636033317,nan
2020-08-13,1010.5798516562284,nan
2020-08-14,1026.8344301046877,nan
2020-08-15,1043.203848888247,nan
