data,tendencia,confirmados
2020-03-23,1.0,1.0
2020-04-03,1.3171265447868405,2.0
2020-04-15,1.6885213625684379,5.0
2020-04-21,2.123030146641571,6.0
2020-04-22,2.632810584925518,9.0
2020-04-24,3.227794115950642,13.0
2020-04-26,3.9248281737400035,17.0
2020-04-27,4.742300702300251,25.0
2020-04-29,5.700975942944677,30.0
2020-04-30,6.822561755698628,36.0
2020-05-01,8.138488226352369,42.0
2020-05-02,9.677617289486115,45.0
2020-05-04,11.482460237420632,49.0
2020-05-05,13.596020065467565,59.0
2020-05-06,16.069082716199688,60.0
2020-05-07,18.966338645003496,80.0
2020-05-08,22.361105092498185,89.0
2020-05-09,26.33621003595587,95.0
2020-05-10,30.994478104923104,121.0
2020-05-11,36.4470642495868,126.0
2020-05-12,42.833537758472886,163.0
2020-05-13,50.31352009104721,165.0
2020-05-14,59.07315612663068,183.0
2020-05-15,69.33399869870215,192.0
2020-05-16,81.35086209178972,201.0
2020-05-17,95.42078226085043,202.0
2020-05-18,111.89704100036124,207.0
2020-05-20,131.1922469452919,280.0
2020-05-21,153.79284534760558,284.0
2020-05-22,180.2463281344451,310.0
2020-05-23,211.2178052394765,319.0
2020-05-25,247.47957307133063,334.0
2020-05-26,289.9348200492593,341.0
2020-05-27,339.63906199729075,342.0
2020-05-28,397.82064164148267,361.0
2020-05-29,465.9199251513404,367.0
2020-05-30,545.6201954139433,378.0
2020-06-01,638.8831294694289,392.0
2020-06-02,747.9986933139112,395.0
2020-06-03,875.6408487314422,536.0
2020-06-04,1024.9303542799096,741.0
2020-06-05,1199.4920264976258,796.0
2020-06-07,1396.3050577509766,797.0
2020-06-08,1497.810394666818,924.0
2020-06-09,1599.400490848181,1285.0
2020-06-10,1701.0731331367479,1463.0
2020-06-11,1802.8231567153953,1547.0
2020-06-12,1904.6456640375782,1868.0
2020-06-13,2006.535665223599,2099.0
2020-06-14,2108.488123470015,2156.0
2020-06-15,2210.4979898394085,2207.0
2020-06-16,2312.5602153636555,2304.0
2020-06-17,2414.6697422114626,2431.0
2020-06-18,2516.8214923532964,2547.0
2020-06-19,2619.0104027996063,2556.0
2020-06-20,2721.231400323366,2731.0
2020-06-21,2823.479404923391,2888.0
2020-06-22,2925.749326786436,2952.0
2020-06-23,3028.0360662871935,3111.0
2020-06-24,3130.334513988299,3253.0
2020-06-25,3232.639550640325,3386.0
2020-06-26,3334.9460490549277,3517.0
2020-06-27,3437.2489777613123,3633.0
2020-06-28,3539.5432944256145,3675.0
2020-06-29,3641.8239074077183,3716.0
2020-06-30,3744.085722223196,3841.0
2020-07-01,3846.3236415433057,3986.0
2020-07-02,3948.5325651949956,4106.0
2020-07-03,4050.707390160899,4243.0
2020-07-04,4152.84301553117,4363.0
2020-07-05,4254.934487527373,4542.0
2020-07-06,4356.9768292518065,4551.0
2020-07-07,4458.965016552861,4662.0
2020-07-08,4560.894031778051,4682.0
2020-07-09,4662.758863774017,4760.0
2020-07-10,4764.554507886528,4795.0
2020-07-11,4866.275965960478,4813.0
2020-07-13,4967.918253120773,4931.0
2020-07-14,5069.47651953624,4962.0
2020-07-15,5170.945891262701,5025.0
2020-07-16,5272.321470884352,5040.0
2020-07-17,5373.598375172851,5104.0
2020-07-18,5474.771735087317,5104.0
2020-07-19,5575.836695774333,5105.0
2020-07-20,5676.788416567944,nan
2020-07-21,5777.619091963396,nan
2020-07-22,5878.331315326992,nan
2020-07-23,5978.915633834299,nan
2020-07-24,6079.367468044043,nan
2020-07-25,6179.682238514943,nan
2020-07-26,6279.855365805724,nan
2020-07-27,6379.882270475109,nan
2020-07-28,6479.758373081822,nan
2020-07-29,6579.479118464433,nan
2020-07-30,6679.04016702869,nan
2020-07-31,6778.437064560384,nan
2020-08-01,6877.665311615745,nan
2020-08-02,6976.720408751002,nan
2020-08-03,7075.597856522382,nan
2020-08-04,7174.293155486118,nan
2020-08-05,7272.801900767888,nan
2020-08-06,7371.120241344255,nan
2020-08-07,7469.243974144559,nan
2020-08-08,7567.168809486606,nan
2020-08-09,7664.890457688208,nan
2020-08-10,7762.404629067175,nan
2020-08-11,7859.7070339413185,nan
2020-08-12,7956.793550687719,nan
2020-08-13,8053.660726504312,nan
2020-08-14,8150.3046147199,nan
2020-08-15,8246.721192950597,nan
2020-08-16,8342.906438812515,nan
2020-08-17,8438.856329921766,nan
2020-08-18,8534.566843894461,nan
2020-08-19,8630.03689917716,nan
2020-08-20,8725.256651667416,nan
2020-08-21,8820.227063815666,nan
2020-08-22,8914.944206116988,nan
2020-08-23,9009.404191775044,nan
2020-08-24,9103.603176702087,nan
2020-08-25,9197.537359518952,nan
2020-08-26,9291.203204786223,nan
2020-08-27,9384.597657792056,nan
2020-08-28,9477.71735042426,nan
2020-08-29,9570.55896737716,nan
2020-08-30,9663.119265409101,nan
2020-08-31,9755.395073342468,nan
2020-09-01,9847.383292063661,nan
2020-09-02,9939.080894523122,nan
2020-09-03,10030.484909975781,nan
2020-09-04,10121.592147124018,nan
2020-09-05,10212.399564804293,nan
2020-09-06,10302.904265122375,nan
2020-09-07,10393.103406745127,nan
2020-09-08,10482.994204900471,nan
2020-09-09,10572.573931377414,nan
2020-09-10,10661.839914526037,nan
2020-09-11,10750.789539257494,nan
2020-09-12,10839.420193174878,nan
2020-09-13,10927.72923597671,nan
2020-09-14,11015.714158577935,nan
2020-09-15,11103.372504840363,nan
2020-09-16,11190.701868948207,nan
2020-09-17,11277.699895408077,nan
2020-09-18,11364.364279048992,nan
2020-09-19,11450.69276502236,nan
2020-09-20,11536.683149432478,nan
2020-09-21,11622.333287420735,nan
2020-09-22,11707.641081540813,nan
2020-09-23,11792.604482903711,nan
2020-09-24,11877.221493395771,nan
2020-09-25,11961.490165678673,nan
2020-09-26,12045.408603189431,nan
2020-09-27,12128.974960140404,nan
2020-09-28,12212.187441519278,nan
2020-09-29,12295.037213686745,nan
2020-09-30,12377.539801340534,nan
2020-10-01,12459.682311676806,nan
2020-10-02,12541.463458846429,nan
2020-10-03,12622.881957000274,nan
2020-10-04,12703.936520289219,nan
2020-10-05,12784.625862864134,nan
2020-10-06,12864.948698875893,nan
2020-10-07,12944.903747577147,nan
2020-10-08,13024.489783655163,nan
2020-10-09,13103.705561399549,nan
2020-10-10,13182.54982359005,nan
2020-10-11,13261.021313006397,nan
2020-10-12,13339.118906466407,nan
2020-10-13,13416.841760488418,nan
2020-10-14,13494.188812226603,nan
2020-10-15,13571.158986824463,nan
2020-10-16,13647.751213830146,nan
2020-10-17,13723.964775413893,nan
2020-10-18,13799.798975383379,nan
2020-10-19,13875.252953746689,nan
2020-10-20,13950.325850511916,nan
2020-10-21,14025.017410235841,nan
2020-10-22,14099.32579999962,nan
2020-10-23,14173.251543699986,nan
2020-10-24,14246.793871475094,nan
2020-10-25,14319.952058376419,nan
2020-10-26,14392.725605048074,nan
2020-10-27,14465.11423554683,nan
2020-10-28,14537.11750344121,nan
2020-10-29,14608.735016274391,nan
2020-10-30,14679.96643852685,nan
2020-10-31,14750.81149161638,nan
2020-11-01,14821.26995389808,nan
2020-11-02,14891.341660664373,nan
2020-11-03,14961.026504144982,nan
2020-11-04,15030.324433506948,nan
2020-11-05,15099.235399743342,nan
2020-11-06,15167.759153650308,nan
2020-11-07,15235.895672510454,nan
2020-11-08,15303.645013828316,nan
2020-11-09,15371.007282401457,nan
2020-11-10,15437.982630320468,nan
2020-11-11,15504.571256968971,nan
2020-11-12,15570.773409023617,nan
2020-11-13,15636.58938045409,nan
2020-11-14,15702.019512523098,nan
2020-11-15,15767.064183330625,nan
2020-11-16,15831.723513784871,nan
2020-11-17,15895.997743096323,nan
2020-11-18,15959.887261741087,nan
2020-11-19,16023.392495875518,nan
2020-11-20,16086.513907336193,nan
2020-11-21,16149.251993639939,nan
2020-11-22,16211.607287983798,nan
2020-11-23,16273.580359245065,nan
2020-11-24,16335.171811981252,nan
2020-11-25,16396.382286430122,nan
2020-11-26,16457.212385725084,nan
2020-11-27,16517.66268174325,nan
2020-11-28,16577.733865546117,nan
2020-11-29,16637.426660108664,nan
2020-11-30,16696.741819371367,nan
2020-12-01,16755.68012824022,nan
2020-12-02,16814.242402586704,nan
2020-12-03,16872.429489247806,nan
2020-12-04,16930.24226602602,nan
2020-12-05,16987.681641689345,nan
2020-12-06,17044.748872909746,nan
2020-12-07,17101.44393831572,nan
2020-12-08,17157.768311693446,nan
2020-12-09,17213.722949877763,nan
2020-12-10,17269.308839471785,nan
2020-12-11,17324.526996379926,nan
2020-12-12,17379.378465340884,nan
