data,tendencia,confirmados
2020-04-21,0.9999999999999999,1.0
2020-04-24,1.4511700506185123,2.0
2020-04-27,2.026873946857417,3.0
2020-04-29,2.76235074622708,4.0
2020-05-02,3.7015391226705145,6.0
2020-05-03,4.900538823720541,7.0
2020-05-05,6.431479484802312,8.0
2020-05-06,8.386154521287168,9.0
2020-05-08,10.881466720117997,10.0
2020-05-13,12.655956258991008,11.0
2020-05-14,14.105336647257634,13.0
2020-05-15,15.601707281535994,13.0
2020-05-16,17.14648674254821,17.0
2020-05-18,18.741100068056596,19.0
2020-05-20,20.387383057691483,21.0
2020-05-25,22.086943980703687,21.0
2020-05-28,23.841366026414075,25.0
2020-05-29,25.652347081082688,26.0
2020-06-01,27.521678290899835,27.0
2020-06-02,29.45114805966122,29.0
2020-06-04,31.4426067362322,31.0
2020-06-05,33.4979887910363,33.0
2020-06-08,35.61924892565183,34.0
2020-06-09,37.808420576472884,36.0
2020-06-18,40.06758613953463,45.0
2020-06-19,42.39889806839258,46.0
2020-06-22,44.80454154716425,47.0
2020-06-23,47.28677973386858,48.0
2020-06-25,49.84794729264172,50.0
2020-07-01,52.49043795372327,53.0
2020-07-02,55.216688961715334,54.0
2020-07-08,58.02920939953535,55.0
2020-07-17,60.930570889236066,59.0
2020-07-18,63.92341957073849,60.0
2020-07-19,67.0104770871973,nan
2020-07-20,70.19452331224056,nan
2020-07-21,73.47840001713193,nan
2020-07-22,76.86505056967391,nan
2020-07-23,80.35746393794267,nan
2020-07-24,83.95870884387591,nan
2020-07-25,87.67192506110419,nan
2020-07-26,91.50034038314377,nan
2020-07-27,95.4472490415411,nan
2020-07-28,99.51601790788419,nan
2020-07-29,103.71009026680187,nan
2020-07-30,108.03298718072895,nan
2020-07-31,112.4883088401497,nan
2020-08-01,117.07972776847838,nan
2020-08-02,121.81099383116253,nan
2020-08-03,126.68594278912342,nan
2020-08-04,131.70849283374355,nan
2020-08-05,136.88264576604166,nan
2020-08-06,142.21248817584768,nan
2020-08-07,147.70218200865222,nan
2020-08-08,153.35592126271024,nan
2020-08-09,159.17798554920213,nan
2020-08-10,165.1727331007812,nan
2020-08-11,171.34461084238922,nan
2020-08-12,177.69813758538086,nan
2020-08-13,184.2379012715477,nan
2020-08-14,190.96854164503506,nan
2020-08-15,197.8947753828023,nan
2020-08-16,205.02138241188038,nan
2020-08-17,212.3531909144009,nan
2020-08-18,219.8950989343732,nan
2020-08-19,227.65205704631651,nan
2020-08-20,235.62905067603936,nan
2020-08-21,243.83112918479043,nan
2020-08-22,252.26338002368985,nan
2020-08-23,260.930909327678,nan
2020-08-24,269.8388788994672,nan
2020-08-25,278.99247049217877,nan
2020-08-26,288.3968650237114,nan
2020-08-27,298.0572877755551,nan
2020-08-28,307.9789614258106,nan
2020-08-29,318.16708567170843,nan
2020-08-30,328.62688982964045,nan
2020-08-31,339.36357309004876,nan
2020-09-01,350.3822866942986,nan
2020-09-02,361.68819300151563,nan
2020-09-03,373.2863915001431,nan
2020-09-04,385.1819062303243,nan
2020-09-05,397.3797495800593,nan
2020-09-06,409.884825236547,nan
2020-09-07,422.70193269297323,nan
2020-09-08,435.83584222536774,nan
2020-09-09,449.29122301889424,nan
2020-09-10,463.07251702505744,nan
2020-09-11,477.18411724105755,nan
2020-09-12,491.6303165039982,nan
2020-09-13,506.4151476652723,nan
2020-09-14,521.5424918148603,nan
2020-09-15,537.016120320458,nan
2020-09-16,552.8395742083517,nan
2020-09-17,569.0160851110303,nan
2020-09-18,585.5487659143695,nan
2020-09-19,602.4405397839239,nan
2020-09-20,619.6938331233634,nan
2020-09-21,637.311014607548,nan
2020-09-22,655.2941500351246,nan
2020-09-23,673.644948022625,nan
2020-09-24,692.3647639955097,nan
2020-09-25,711.4546712403984,nan
2020-09-26,730.9153867544069,nan
2020-09-27,750.747283092639,nan
2020-09-28,770.9503484545562,nan
2020-09-29,791.5241469489438,nan
2020-09-30,812.4678115672303,nan
2020-10-01,833.7801457183747,nan
2020-10-02,855.4595283942921,nan
2020-10-03,877.5038686333324,nan
2020-10-04,899.9106220907622,nan
2020-10-05,922.6768199827898,nan
2020-10-06,945.7990235879438,nan
2020-10-07,969.2733092230734,nan
2020-10-08,993.0952698273969,nan
2020-10-09,1017.2600555521761,nan
2020-10-10,1041.7623177708774,nan
2020-10-11,1066.5962035815005,nan
2020-10-12,1091.7553653118198,nan
2020-10-13,1117.233020512648,nan
2020-10-14,1143.0218770466472,nan
2020-10-15,1169.114140729036,nan
2020-10-16,1195.501536106814,nan
2020-10-17,1222.1753796725789,nan
2020-10-18,1249.1264911456476,nan
2020-10-19,1276.3452162353492,nan
2020-10-20,1303.8214597173192,nan
2020-10-21,1331.544763783353,nan
2020-10-22,1359.50421393967,nan
2020-10-23,1387.6884761270148,nan
2020-10-24,1416.0858418542919,nan
2020-10-25,1444.6843019032212,nan
2020-10-26,1473.471458912317,nan
2020-10-27,1502.434575028543,nan
2020-10-28,1531.5606268209795,nan
2020-10-29,1560.8363659242214,nan
2020-10-30,1590.248250761532,nan
2020-10-31,1619.7824987961342,nan
2020-11-01,1649.4251463654111,nan
2020-11-02,1679.1620919323445,nan
2020-11-03,1708.9790564815025,nan
2020-11-04,1738.861633837764,nan
2020-11-05,1768.7953478369366,nan
2020-11-06,1798.7656804564315,nan
2020-11-07,1828.758063781201,nan
2020-11-08,1858.7579233926297,nan
2020-11-09,1888.7507226647115,nan
2020-11-10,1918.7219863057414,nan
2020-11-11,1948.6573171193045,nan
2020-11-12,1978.5424305767297,nan
2020-11-13,2008.3631772850717,nan
2020-11-14,2038.1055740831919,nan
2020-11-15,2067.7558345525235,nan
2020-11-16,2097.3003940195695,nan
2020-11-17,2126.7259054970955,nan
2020-11-18,2156.019287542473,nan
2020-11-19,2185.1677570454426,nan
2020-11-20,2214.1588457036705,nan
