data,tendencia,confirmados
2020-04-29,1.0,1.0
2020-04-30,1.6042165866148115,2.0
2020-05-01,2.444917667760663,3.0
2020-05-03,3.614653818776385,8.0
2020-05-08,5.2428851328703185,12.0
2020-05-09,7.507492640759452,16.0
2020-05-10,10.65846487814624,21.0
2020-05-12,15.043226900481553,27.0
2020-05-13,21.143557224277092,30.0
2020-05-14,29.629932442975438,33.0
2020-05-17,41.43368545369623,40.0
2020-05-18,57.84676133033324,43.0
2020-05-20,69.06282933656172,63.0
2020-05-21,75.42388968077773,69.0
2020-05-22,81.63075829199231,79.0
2020-05-23,87.68727242252689,81.0
2020-05-24,93.59722621005702,87.0
2020-05-25,99.3638355696431,89.0
2020-05-26,104.99053629092624,92.0
2020-05-27,110.48063825699117,93.0
2020-05-28,115.83731536878727,98.0
2020-05-29,121.0637431167419,120.0
2020-05-31,126.1631682624683,121.0
2020-06-01,131.1384159512826,138.0
2020-06-02,135.99256566500114,141.0
2020-06-04,140.72846246507675,144.0
2020-06-05,145.34894823015722,149.0
2020-06-07,149.85677595663498,151.0
2020-06-08,154.25460301465242,156.0
2020-06-09,158.54504545307208,161.0
2020-06-10,162.73075489592895,164.0
2020-06-11,166.8142292265079,169.0
2020-06-12,170.79788596529244,170.0
2020-06-13,174.68406673958788,171.0
2020-06-14,178.4750942533215,174.0
2020-06-15,182.1733369976144,175.0
2020-06-16,185.7810313700543,180.0
2020-06-17,189.30035359625376,189.0
2020-06-18,192.73342304149767,194.0
2020-06-19,196.0823198833122,200.0
2020-06-20,199.34910069811093,204.0
2020-06-21,202.5357492131415,207.0
2020-06-22,205.64419704215211,208.0
2020-06-23,208.67632438300458,211.0
2020-06-24,211.63396822336114,212.0
2020-06-26,214.51898557216663,213.0
2020-06-29,217.3331123963066,215.0
2020-07-01,220.07806654461479,222.0
2020-07-02,222.7555175420384,226.0
2020-07-03,225.36711778958184,227.0
2020-07-04,227.91450576662993,231.0
2020-07-08,230.3992417827084,234.0
2020-07-09,232.82284561655922,236.0
2020-07-10,235.18679830858525,238.0
2020-07-12,237.49254346151432,240.0
2020-07-13,239.7414885410632,241.0
2020-07-14,241.93500617660155,242.0
2020-07-15,244.07443546181565,244.0
2020-07-16,246.1610832553725,245.0
2020-07-18,248.19622548158375,248.0
2020-07-19,250.18111567261477,nan
2020-07-20,252.11698378238665,nan
2020-07-21,254.0050266376079,nan
2020-07-22,255.8464161225711,nan
2020-07-23,257.6423005375483,nan
2020-07-24,259.39380594324274,nan
2020-07-25,261.10203750524033,nan
2020-07-26,262.7680808384616,nan
2020-07-27,264.3930033516128,nan
2020-07-28,265.97785559163765,nan
2020-07-29,267.5236725241819,nan
2020-07-30,269.03138917018197,nan
2020-07-31,270.50188461375075,nan
2020-08-01,271.93606677503607,nan
2020-08-02,273.33481704296213,nan
2020-08-03,274.6989904143208,nan
2020-08-04,276.02941563286277,nan
2020-08-05,277.3268953283891,nan
2020-08-06,278.59221038484765,nan
2020-08-07,279.8261835422974,nan
2020-08-08,281.02960124720147,nan
2020-08-09,282.20321674467857,nan
2020-08-10,283.3477675006109,nan
2020-08-11,284.46397603487804,nan
2020-08-12,285.5525507545899,nan
2020-08-13,286.61418678732065,nan
2020-08-14,287.6495575127293,nan
2020-08-15,288.6592859331686,nan
2020-08-16,289.64400156663896,nan
2020-08-17,290.6043220542539,nan
2020-08-18,291.54085021726723,nan
2020-08-19,292.4541744877083,nan
2020-08-20,293.3448693390161,nan
2020-08-21,294.21349571667366,nan
2020-08-22,295.06059794199695,nan
2020-08-23,295.8867034065037,nan
2020-08-24,296.6923301944938,nan
2020-08-25,297.47798372409153,nan
2020-08-26,298.24415706738546,nan
2020-08-27,298.9913313139031,nan
2020-08-28,299.71997593408474,nan
2020-08-29,300.4305491092058,nan
2020-08-30,301.12349659132053,nan
2020-08-31,301.7992534919764,nan
2020-09-01,302.4582451232246,nan
2020-09-02,303.1008867556151,nan
2020-09-03,303.72758396423046,nan
2020-09-04,304.3387329747207,nan
2020-09-05,304.93472100933695,nan
2020-09-06,305.5159255474274,nan
2020-09-07,306.08270768402264,nan
2020-09-08,306.63542318790934,nan
2020-09-09,307.17442035759706,nan
2020-09-10,307.7000390915226,nan
2020-09-11,308.2126111538062,nan
2020-09-12,308.71246044000793,nan
2020-09-13,309.19990324288375,nan
2020-09-14,309.675246481056,nan
2020-09-15,310.13878581264197,nan
2020-09-16,310.5908132583581,nan
2020-09-17,311.03161406075304,nan
2020-09-18,311.461466735805,nan
2020-09-19,311.88064331341894,nan
2020-09-20,312.2894095779251,nan
2020-09-21,312.68802530857636,nan
2020-09-22,313.0767445200465,nan
2020-09-23,313.4558157029278,nan
2020-09-24,313.8254789961221,nan
2020-09-25,314.1859595049168,nan
2020-09-26,314.5374839363478,nan
2020-09-27,314.8802743560061,nan
2020-09-28,315.21454757572496,nan
2020-09-29,315.5405153417373,nan
2020-09-30,315.85838452283167,nan
2020-10-01,316.16835729850914,nan
2020-10-02,316.4706313471397,nan
2020-10-03,316.7654000341191,nan
2020-10-04,317.0528509448047,nan
2020-10-05,317.3331592646585,nan
2020-10-06,317.6065009707188,nan
2020-10-07,317.87304884985764,nan
2020-10-08,318.13297158964167,nan
2020-10-09,318.38643392541377,nan
2020-10-10,318.63359678737413,nan
2020-10-11,318.87461744766176,nan
2020-10-12,319.10964966743586,nan
2020-10-13,319.33884384395697,nan
2020-10-14,319.56234635386954,nan
2020-10-15,319.780293846507,nan
2020-10-16,319.99282288775436,nan
2020-10-17,320.2000679609259,nan
2020-10-18,320.4021603675885,nan
2020-10-19,320.59922834319883,nan
2020-10-20,320.79139717273966,nan
2020-10-21,320.9787893063572,nan
2020-10-22,321.1615244749976,nan
2020-10-23,321.33971980604366,nan
2020-10-24,321.5134895599557,nan
2020-10-25,321.682940100153,nan
2020-10-26,321.8481771774718,nan
2020-10-27,322.00930539533397,nan
2020-10-28,322.1664268679089,nan
2020-10-29,322.31964130922455,nan
2020-10-30,322.4690461222773,nan
2020-10-31,322.61473648814325,nan
2020-11-01,322.75680545508806,nan
2020-11-02,322.89534402767794,nan
2020-11-03,323.0304411317696,nan
2020-11-04,323.1621799955706,nan
2020-11-05,323.29064257761127,nan
2020-11-06,323.41591022747053,nan
2020-11-07,323.53806235684254,nan
2020-11-08,323.6571765090995,nan
2020-11-09,323.773328428854,nan
2020-11-10,323.8865921315223,nan
2020-11-11,323.99703997288714,nan
2020-11-12,324.10474271866013,nan
2020-11-13,324.2097695782971,nan
2020-11-14,324.3121845693949,nan
2020-11-15,324.4120503557308,nan
2020-11-16,324.50943015493317,nan
2020-11-17,324.6043857309133,nan
2020-11-18,324.6969774538803,nan
2020-11-19,324.78726436035646,nan
2020-11-20,324.8753042131917,nan
2020-11-21,324.96115356157907,nan
2020-11-22,325.04486780106953,nan
2020-11-23,325.1265012335871,nan
2020-11-24,325.20610712744383,nan
2020-11-25,325.2837377773549,nan
2020-11-26,325.3594445644535,nan
2020-11-27,325.43327467936837,nan
2020-11-28,325.5052681499596,nan
2020-11-29,325.575470165368,nan
2020-11-30,325.6439251641516,nan
2020-12-01,325.7106765521309,nan
2020-12-02,325.77576674400956,nan
2020-12-03,325.83923720499365,nan
2020-12-04,325.90112849241183,nan
2020-12-05,325.961480297335,nan
2020-12-06,326.02033148619654,nan
2020-12-07,326.07772014241147,nan
2020-12-08,326.13368360799694,nan
2020-12-09,326.1882585251917,nan
2020-12-10,326.2414803350109,nan
2020-12-11,326.293378677773,nan
2020-12-12,326.3439851681976,nan
