data,tendencia,confirmados
2020-04-11,0.0,0.0
2020-04-14,0.0,2.0
2020-04-21,0.0,6.0
2020-04-22,0.0,10.0
2020-04-24,0.0,11.0
2020-04-26,0.0,14.0
2020-04-30,0.0,24.0
2020-05-03,0.0,34.0
2020-05-04,0.0,35.0
2020-05-05,0.0,40.0
2020-05-06,0.0,43.0
2020-05-07,0.0,51.0
2020-05-08,0.0,58.0
2020-05-11,0.0,64.0
2020-05-15,0.0,76.0
2020-05-16,0.0,83.0
2020-05-17,0.0,84.0
2020-05-18,0.0,87.0
2020-05-20,0.0,87.0
2020-05-21,0.0,93.0
2020-05-22,0.0,99.0
2020-05-23,0.0,100.0
2020-05-24,0.0,101.0
2020-05-25,0.0,107.0
2020-05-26,0.0,117.0
2020-05-27,0.0,145.0
2020-05-28,0.0,181.0
2020-05-29,0.0,375.0
2020-05-30,0.0,376.0
2020-06-01,0.0,376.0
2020-06-02,0.0,389.0
2020-06-03,0.0,395.0
2020-06-04,0.0,407.0
2020-06-05,0.0,473.0
2020-06-08,0.0,538.0
2020-06-09,0.0,600.0
2020-06-10,0.0,627.0
2020-06-12,0.0,632.0
2020-06-13,0.0,638.0
2020-06-15,0.0,711.0
2020-06-16,0.0,756.0
2020-06-17,0.0,770.0
2020-06-18,0.0,791.0
2020-06-19,0.0,804.0
2020-06-22,0.0,831.0
2020-06-23,0.0,861.0
2020-06-24,0.0,923.0
2020-06-25,0.0,944.0
2020-06-29,0.0,964.0
2020-06-30,0.0,967.0
2020-07-01,0.0,989.0
2020-07-02,0.0,990.0
2020-07-03,0.0,991.0
2020-07-06,0.0,1007.0
2020-07-07,0.0,1026.0
2020-07-08,0.0,1028.0
2020-07-09,0.0,1034.0
2020-07-10,0.0,1037.0
2020-07-13,0.0,1043.0
2020-07-14,0.0,1047.0
2020-07-15,0.0,1050.0
2020-07-16,0.0,nan
2020-07-17,0.0,nan
2020-07-18,0.0,nan
2020-07-19,0.0,nan
2020-07-20,0.0,nan
2020-07-21,0.0,nan
2020-07-22,0.0,nan
2020-07-23,0.0,nan
2020-07-24,0.0,nan
2020-07-25,0.0,nan
2020-07-26,0.0,nan
2020-07-27,0.0,nan
2020-07-28,0.0,nan
2020-07-29,0.0,nan
2020-07-30,0.0,nan
2020-07-31,0.0,nan
2020-08-01,0.0,nan
2020-08-02,0.0,nan
2020-08-03,0.0,nan
2020-08-04,0.0,nan
2020-08-05,0.0,nan
2020-08-06,0.0,nan
2020-08-07,0.0,nan
2020-08-08,0.0,nan
