data,tendencia,confirmados
2020-04-30,1.0,1.0
2020-05-16,2.093189849553805,2.0
2020-06-10,4.22298766459686,13.0
2020-06-12,8.370991553385068,26.0
2020-06-15,16.44982339387977,28.0
2020-06-16,32.15842238707461,32.0
2020-06-17,37.33696253197077,36.0
2020-06-19,42.39561770957964,47.0
2020-06-22,47.76966098275391,50.0
2020-06-23,53.47930201195888,56.0
2020-06-25,59.545835404083405,59.0
2020-06-26,65.99071058629144,63.0
2020-06-28,72.83716299918927,70.0
2020-06-29,80.10979376875521,71.0
2020-06-30,87.83456575384528,77.0
2020-07-01,96.03916695640864,79.0
2020-07-02,104.7528493718644,92.0
2020-07-03,114.00657176176298,94.0
2020-07-06,123.83316360261011,106.0
2020-07-08,134.2671709226198,128.0
2020-07-09,145.34513354235784,157.0
2020-07-10,157.10581104656316,161.0
2020-07-11,169.58999572802406,201.0
2020-07-12,182.84095774367663,nan
2020-07-13,196.9041805225765,nan
2020-07-14,211.82789089577705,nan
2020-07-15,227.66272033803855,nan
2020-07-16,244.4619791363997,nan
2020-07-17,262.28198918026766,nan
2020-07-18,281.1821206951317,nan
2020-07-19,301.22494980867816,nan
2020-07-20,322.4760729211524,nan
2020-07-21,345.0043566840711,nan
2020-07-22,368.8822170266534,nan
2020-07-23,394.1856061430931,nan
2020-07-24,420.99409780600524,nan
2020-07-25,449.3910668092963,nan
2020-07-26,479.46373920368956,nan
2020-07-27,511.3031925323388,nan
2020-07-28,545.0045822464293,nan
2020-07-29,580.6671700588444,nan
2020-07-30,618.3940949686431,nan
2020-07-31,658.292700979365,nan
2020-08-01,700.4745778532987,nan
2020-08-02,745.0551125822327,nan
2020-08-03,792.1536990720497,nan
2020-08-04,841.8939214267982,nan
2020-08-05,894.4029496617533,nan
2020-08-06,949.8112452606963,nan
2020-08-07,1008.25313081838,nan
2020-08-08,1069.8661449026392,nan
2020-08-09,1134.7899706658034,nan
2020-08-10,1203.1670520861314,nan
2020-08-11,1275.1416863944696,nan
2020-08-12,1350.8596084089843,nan
2020-08-13,1430.4677871705408,nan
2020-08-14,1514.1128548549427,nan
2020-08-15,1601.94124880999,nan
2020-08-16,1694.0981885859965,nan
2020-08-17,1790.726173264045,nan
2020-08-18,1891.9651202764026,nan
2020-08-19,1997.950303412892,nan
2020-08-20,2108.8116595595056,nan
2020-08-21,2224.6729869646356,nan
2020-08-22,2345.649631797457,nan
2020-08-23,2471.8482504313924,nan
2020-08-24,2603.364958628524,nan
2020-08-25,2740.2836212341012,nan
2020-08-26,2882.675166739155,nan
2020-08-27,3030.5954712497296,nan
2020-08-28,3184.084214594831,nan
2020-08-29,3343.1635616151943,nan
2020-08-30,3507.836705721993,nan
2020-08-31,3678.0864508360346,nan
2020-09-01,3853.8743257105934,nan
2020-09-02,4035.1395321386744,nan
2020-09-03,4221.797894494577,nan
2020-09-04,4413.741352642601,nan
2020-09-05,4610.83709098831,nan
2020-09-06,4812.92792092598,nan
2020-09-07,5019.831328445264,nan
2020-09-08,5231.3408303110555,nan
2020-09-09,5447.225155285559,nan
2020-09-10,5667.230411883604,nan
2020-09-11,5891.07966064631,nan
2020-09-12,6118.4756786669295,nan
2020-09-13,6349.101160830364,nan
2020-09-14,6582.621737097609,nan
2020-09-15,6818.687015288529,nan
2020-09-16,7056.933561008846,nan
2020-09-17,7296.986818071879,nan
2020-09-18,7538.463860931334,nan
2020-09-19,7780.976030266156,nan
2020-09-20,8024.131425902217,nan
2020-09-21,8267.5378966614,nan
2020-09-22,8510.805387741475,nan
2020-09-23,8753.548796685616,nan
2020-09-24,8995.390366052852,nan
2020-09-25,9235.961932794813,nan
2020-09-26,9474.907483034516,nan
2020-09-27,9711.884536265883,nan
2020-09-28,9946.56677450006,nan
2020-09-29,10178.644576979168,nan
2020-09-30,10407.827471835877,nan
2020-10-01,10633.844031333596,nan
2020-10-02,10856.44384137867,nan
2020-10-03,11075.397042573783,nan
2020-10-04,11290.495569659373,nan
2020-10-05,11501.552593396793,nan
2020-10-06,11708.402911577707,nan
2020-10-07,11910.90245132372,nan
2020-10-08,12108.92784521008,nan
2020-10-09,12302.376040559551,nan
2020-10-10,12491.163223841239,nan
2020-10-11,12675.224487805745,nan
2020-10-12,12854.512355287292,nan
2020-10-13,13028.996381284413,nan
2020-10-14,13198.661576204786,nan
2020-10-15,13363.507808121,nan
2020-10-16,13523.548351734624,nan
2020-10-17,13678.809054759386,nan
2020-10-18,13829.327108710077,nan
2020-10-19,13975.150036518671,nan
2020-10-20,14116.334683324661,nan
2020-10-21,14252.946130915225,nan
2020-10-22,14385.056854943452,nan
2020-10-23,14512.745679393427,nan
2020-10-24,14636.097032361175,nan
2020-10-25,14755.200037670866,nan
2020-10-26,14870.147791650217,nan
2020-10-27,14981.036682725551,nan
2020-10-28,15087.965641319686,nan
2020-10-29,15191.035686377898,nan
2020-10-30,15290.349173761113,nan
2020-10-31,15386.00945435829,nan
2020-11-01,15478.120454889779,nan
2020-11-02,15566.786115065923,nan
2020-11-03,15652.110053829254,nan
2020-11-04,15734.195351039321,nan
2020-11-05,15813.144103542825,nan
2020-11-06,15889.05729165957,nan
2020-11-07,15962.034494859145,nan
2020-11-08,16032.173723843813,nan
2020-11-09,16099.571258081327,nan
2020-11-10,16164.321485356128,nan
2020-11-11,16226.516828908258,nan
2020-11-12,16286.24759650421,nan
