data,tendencia,confirmados
2020-04-22,1.0,1.0
2020-05-02,1.6140704394763594,2.0
2020-05-04,2.5001940776392435,2.0
2020-05-07,3.780122429601354,5.0
2020-05-08,5.627595265676499,7.0
2020-05-11,8.295017130427711,11.0
2020-05-13,12.145530342752194,16.0
2020-05-15,17.70246912228438,17.0
2020-05-17,25.71983770108301,17.0
2020-05-18,37.283172545609816,35.0
2020-05-20,53.95049870006386,44.0
2020-05-21,77.95497418082435,62.0
2020-05-22,112.4851377240924,73.0
2020-05-24,162.07022960770666,94.0
2020-05-25,185.0437795768865,101.0
2020-05-26,201.69979403537246,132.0
2020-05-27,218.2620110547835,150.0
2020-05-28,234.7289652343849,200.0
2020-05-29,251.09921747586475,228.0
2020-05-30,267.37137890916904,233.0
2020-06-01,283.5440948426599,241.0
2020-06-02,299.6160708680392,293.0
2020-06-03,315.5860616927035,297.0
2020-06-04,331.4528402860942,343.0
2020-06-05,347.21523225391036,360.0
2020-06-08,362.87211735222337,384.0
2020-06-09,378.4224217785681,407.0
2020-06-10,393.8651040824394,412.0
2020-06-11,409.19918637022795,415.0
2020-06-12,424.4237428417215,440.0
2020-06-13,439.53789880922454,446.0
2020-06-14,454.5408180284136,463.0
2020-06-15,469.43166710575633,490.0
2020-06-16,484.2096820795421,518.0
2020-06-17,498.8741470118953,528.0
2020-06-18,513.4243907459878,545.0
2020-06-19,527.8597844131355,564.0
2020-06-20,542.1797310913107,566.0
2020-06-21,556.3836827803077,569.0
2020-06-22,570.4711358398088,581.0
2020-06-23,584.4416297852787,619.0
2020-06-24,598.2947447770385,627.0
2020-06-25,612.0300864009898,635.0
2020-06-26,625.6473079748639,645.0
2020-06-28,639.1461059875227,646.0
2020-06-29,652.5262178688438,666.0
2020-06-30,665.787420529719,669.0
2020-07-01,678.9295153847614,678.0
2020-07-02,691.9523428327669,695.0
2020-07-03,704.8557820762217,713.0
2020-07-04,717.6397465409921,715.0
2020-07-05,730.3041849486324,717.0
2020-07-06,742.8490826922881,735.0
2020-07-07,755.2744568602261,754.0
2020-07-08,767.5803528332978,757.0
2020-07-09,779.7668528679167,771.0
2020-07-10,791.8340709703303,785.0
2020-07-11,803.7821458259866,788.0
2020-07-12,815.6112501661535,791.0
2020-07-13,827.3215879524914,805.0
2020-07-14,838.9133858820317,823.0
2020-07-15,850.3869004753897,844.0
2020-07-16,861.742418555728,852.0
2020-07-17,872.9802444292823,872.0
2020-07-18,884.1007079714993,nan
2020-07-19,895.1041721092012,nan
2020-07-20,905.9910272842656,nan
2020-07-21,916.7616914536269,nan
2020-07-22,927.416604735101,nan
2020-07-23,937.9561982295807,nan
2020-07-24,948.3809421674962,nan
2020-07-25,958.6913351928481,nan
2020-07-26,968.8878996013833,nan
2020-07-27,978.9711813405943,nan
2020-07-28,988.9417317034053,nan
2020-07-29,998.8001011196452,nan
2020-07-30,1008.5468792299528,nan
2020-07-31,1018.1826757455508,nan
2020-08-01,1027.7081201703097,nan
2020-08-02,1037.1238603090815,nan
2020-08-03,1046.4305309180472,nan
2020-08-04,1055.6287882833217,nan
2020-08-05,1064.7193138009932,nan
2020-08-06,1073.7028049643375,nan
2020-08-07,1082.5799753638169,nan
2020-08-08,1091.3515610823827,nan
2020-08-09,1100.0182279284224,nan
2020-08-10,1108.5807445234852,nan
2020-08-11,1117.0398583065721,nan
2020-08-12,1125.3963311785838,nan
2020-08-13,1133.6509388406416,nan
2020-08-14,1141.8044460706883,nan
2020-08-15,1149.8576215977619,nan
2020-08-16,1157.8112580458549,nan
2020-08-17,1165.6661559661663,nan
2020-08-18,1173.4231229945865,nan
2020-08-19,1181.0829730091828,nan
2020-08-20,1188.6465252876847,nan
2020-08-21,1196.1146036649702,nan
2020-08-22,1203.4880358293601,nan
2020-08-23,1210.767655009878,nan
2020-08-24,1217.9542959962976,nan
2020-08-25,1225.0487942898005,nan
2020-08-26,1232.05198603685,nan
2020-08-27,1238.9647072061666,nan
2020-08-28,1245.7877927656978,nan
2020-08-29,1252.5220758595922,nan
2020-08-30,1259.1683869851709,nan
2020-08-31,1265.7275592189624,nan
2020-09-01,1272.2004637570874,nan
2020-09-02,1278.5879666040184,nan
2020-09-03,1284.8909350207575,nan
2020-09-04,1291.1102181956153,nan
2020-09-05,1297.2466560829785,nan
2020-09-06,1303.3010949018596,nan
2020-09-07,1309.2743801934234,nan
2020-09-08,1315.167360205447,nan
2020-09-09,1320.9808804566599,nan
2020-09-10,1326.7157851912773,nan
2020-09-11,1332.3729143821602,nan
2020-09-12,1337.9531063651325,nan
2020-09-13,1343.4571983197654,nan
2020-09-14,1348.8860241827351,nan
2020-09-15,1354.2404127321483,nan
2020-09-16,1359.521192467479,nan
2020-09-17,1364.7291880678115,nan
2020-09-18,1369.865217981241,nan
2020-09-19,1374.9300990496752,nan
2020-09-20,1379.9246450192,nan
2020-09-21,1384.849665798818,nan
2020-09-22,1389.7059671735387,nan
2020-09-23,1394.4943505174635,nan
2020-09-24,1399.2156125297506,nan
2020-09-25,1403.8705449912818,nan
2020-09-26,1408.4599343825128,nan
2020-09-27,1412.9845616342782,nan
2020-09-28,1417.4452018452293,nan
2020-09-29,1421.8426239959483,nan
2020-09-30,1426.1775906630662,nan
2020-10-01,1430.4508632188215,nan
2020-10-02,1434.6632029192413,nan
2020-10-03,1438.8153599344976,nan
2020-10-04,1442.9080786043414,nan
2020-10-05,1446.942097353303,nan
2020-10-06,1450.9181485511392,nan
2020-10-07,1454.836958390578,nan
2020-10-08,1458.699249277338,nan
2020-10-09,1462.5057380439125,nan
2020-10-10,1466.2571341869489,nan
2020-10-11,1469.9541410113927,nan
2020-10-12,1473.5974555365196,nan
2020-10-13,1477.1877684019653,nan
2020-10-14,1480.7257638948588,nan
2020-10-15,1484.2121220506674,nan
2020-10-16,1487.6475161278593,nan
2020-10-17,1491.0326124324465,nan
2020-10-18,1494.3680708460438,nan
2020-10-19,1497.6545447659075,nan
2020-10-20,1500.8926810449739,nan
2020-10-21,1504.0831177716693,nan
2020-10-22,1507.226497398699,nan
2020-10-23,1510.323444036944,nan
2020-10-24,1513.374580082082,nan
2020-10-25,1516.3805213446647,nan
2020-10-26,1519.3418770501198,nan
2020-10-27,1522.2592498387514,nan
2020-10-28,1525.1332360946394,nan
2020-10-29,1527.9644268212094,nan
2020-10-30,1530.7534062275784,nan
2020-10-31,1533.500752145749,nan
2020-11-01,1536.2070360159037,nan
2020-11-02,1538.8728228897596,nan
2020-11-03,1541.498671510219,nan
2020-11-04,1544.0851343037023,nan
2020-11-05,1546.6327578179537,nan
2020-11-06,1549.142082308567,nan
2020-11-07,1551.613641704932,nan
2020-11-08,1554.0479637983638,nan
2020-11-09,1556.4455705395817,nan
2020-11-10,1558.8069775695374,nan
2020-11-11,1561.1326943540937,nan
2020-11-12,1563.4232373453578,nan
2020-11-13,1565.679067826493,nan
2020-11-14,1567.9007099931982,nan
2020-11-15,1570.0886418234304,nan
2020-11-16,1572.243334531491,nan
2020-11-17,1574.3652611387183,nan
2020-11-18,1576.454896289651,nan
2020-11-19,1578.5127144916794,nan
2020-11-20,1580.5391615267745,nan
2020-11-21,1582.5346762335196,nan
2020-11-22,1584.4997130308825,nan
2020-11-23,1586.4347263378306,nan
