data,r0
2020-06-26,3.9214272937003285
2020-06-27,3.372576422218818
2020-06-28,2.664514711631821
2020-06-29,2.2626162044268336
2020-06-30,1.7042238901164621
2020-07-01,1.6984306443509658
2020-07-02,1.6716547263323922
2020-07-03,1.7183263181400212
2020-07-04,1.5771652168046706
2020-07-05,1.4931647010170104
2020-07-06,1.3796470440792397
2020-07-07,1.3770398183563055
2020-07-08,1.4108762085090063
2020-07-09,1.4502266892033813
2020-07-10,1.3431114164018219
2020-07-11,1.2989471908386376
2020-07-12,1.2547501426339966
2020-07-13,1.2150283902297319
2020-07-14,0.893732555285279
2020-07-15,0.771643181871327
2020-07-16,0.76319718804473
2020-07-17,0.741360716757403
2020-07-18,0.6301331381590921
2020-07-19,0.6566585458165188
2020-07-20,0.693145361468028
2020-07-21,0.7698626429912794
2020-07-22,0.661045484788803
2020-07-23,1.2022938786520672
2020-07-24,1.6236797746108227
2020-07-25,2.115307142994654
2020-07-26,2.1623047035301024
2020-07-27,2.0940263667747936
2020-07-28,2.4422040956619555
2020-07-29,2.429669638556478
2020-07-30,1.7001804456881768
2020-07-31,1.3792005810081749
2020-08-01,1.1206919804651299
2020-08-02,1.0293269576837858
2020-08-03,0.9751351745026852
2020-08-04,0.6348959380250744
2020-08-05,1.0070226711170076
2020-08-06,1.0849357465120555
2020-08-07,1.0759350045976892
2020-08-08,1.2557886623937844
2020-08-09,1.27699637366615
2020-08-10,1.279821656696073
2020-08-11,1.586527532426615
2020-08-12,1.1748647571212578
2020-08-13,1.0963194859118424
2020-08-14,0.9974522046216993
2020-08-15,0.8740644208201664
2020-08-16,0.859789119820428
2020-08-17,0.8591533619873015
2020-08-18,0.7963915261011205
2020-08-19,0.8366065410060111
2020-08-20,0.8444412033833916
2020-08-21,0.8537127599564365
2020-08-22,0.7995658251310601
2020-08-23,0.9858008586967476
2020-08-24,1.0445497011858806
2020-08-25,0.6733610198227205
2020-08-26,0.8132905479846854
2020-08-27,0.831618433352105
2020-08-28,0.9084281747449632
2020-08-29,0.863046864399996
2020-08-30,0.7019895306016534
2020-08-31,0.7275234576521802
2020-09-01,1.4792532625979555
2020-09-02,1.0728914049335843
2020-09-03,1.014747226240935
2020-09-04,1.59121000777331
2020-09-05,1.922380626837757
2020-09-06,1.9646081072756754
2020-09-07,2.0509107243720024
2020-09-08,1.419290915948522
2020-09-09,1.4898634177757828
2020-09-10,1.4424262629003244
2020-09-11,0.8358400594396436
2020-09-12,0.6392822901231704
2020-09-13,0.5769977937829418
2020-09-14,0.5120328313553463
2020-09-15,0.6166569719619063
2020-09-16,0.5852181334932623
2020-09-17,0.6835307761568231
2020-09-18,0.7736812070253524
2020-09-19,0.7849607960144304
2020-09-20,0.8503702874547195
2020-09-21,0.8057963293219483
2020-09-22,1.073965266218317
2020-09-23,1.0862762785300475
2020-09-24,1.0094920580895004
2020-09-25,0.9946719075240673
2020-09-26,1.1382684063595452
2020-09-27,1.1515831019541232
2020-09-28,1.1666722874910391
2020-09-29,1.002510680080837
2020-09-30,1.0072066429650943
2020-10-01,1.1422142866010183
2020-10-02,1.1076325947839953
2020-10-03,1.0319948779134067
2020-10-04,1.0454483987951337
2020-10-05,1.0544736293447015
2020-10-06,1.2510302488366283
2020-10-07,1.268847900288109
2020-10-08,1.0010750437156706
2020-10-09,1.049840392842842
2020-10-10,1.0495013597977367
2020-10-11,1.0522068900753005
2020-10-12,1.0627316760533778
2020-10-13,0.5429775126510225
2020-10-14,0.7016300004382294
2020-10-15,0.6706709098500716
2020-10-16,0.7026153197049583
2020-10-17,0.6386569411326427
2020-10-18,0.6904128716194511
2020-10-19,0.7558894071173642
2020-10-20,0.9766647885593289
2020-10-21,0.4203306919783752
2020-10-22,0.5469304007283815
2020-10-23,0.498239096384161
2020-10-24,1.199336670510091
2020-10-25,1.3565911203427767
2020-10-26,1.5467658251930887
2020-10-27,1.4101720775186317
2020-10-28,3.4585302521985497
2020-10-29,3.5199081989679035
2020-10-30,3.713379196739519
2020-10-31,3.7385543999641504
2020-11-01,3.163837491968328
2020-11-02,2.7335577803716364
