data,r0
2020-07-31,1.9906127708168535
2020-08-01,1.7336574784853487
2020-08-02,1.2656675455558217
2020-08-03,1.190680713098252
2020-08-04,1.4337510848986201
2020-08-05,1.323093846355368
2020-08-06,1.5205062184360838
2020-08-07,1.2464046938536733
2020-08-08,1.245261733638585
2020-08-09,1.2418065468894854
2020-08-10,1.2368177652370145
2020-08-11,1.4337438433123342
2020-08-12,1.6401138220172515
2020-08-13,1.365886006135546
2020-08-14,1.3626155637559805
2020-08-15,1.3442866159389872
2020-08-16,1.3240239867184038
2020-08-17,1.3094008157825112
2020-08-18,0.8410587301230886
2020-08-19,0.6568779531658047
2020-08-20,0.665522849288709
2020-08-21,0.6916280885840176
