data,r0
2020-07-22,2.2471193951339528
2020-07-23,1.6803936546950116
2020-07-24,1.633638313309118
2020-07-25,1.3073255786661688
2020-07-26,1.1480620495124962
2020-07-27,1.1204953473217965
2020-07-28,1.215650943738026
2020-07-29,1.54338306734674
2020-07-30,1.5810797825639165
2020-07-31,2.043816081607064
2020-08-01,2.0528980297071713
2020-08-02,2.004449370796498
2020-08-03,1.905292114869247
2020-08-04,1.681993376038249
2020-08-05,1.131098782025079
2020-08-06,0.9785360764468751
2020-08-07,0.8580524248102281
2020-08-08,0.8491762858601252
2020-08-09,0.8629672866609359
2020-08-10,0.9023402937594841
2020-08-11,1.1329314079438866
2020-08-12,1.2115270249710406
2020-08-13,1.2945712979331376
2020-08-14,1.5664346355558143
2020-08-15,1.9389159592452927
2020-08-16,1.9590228370657232
2020-08-17,1.925540759706909
2020-08-18,1.5363619448956123
2020-08-19,1.5447922171578192
2020-08-20,1.4521753274349845
2020-08-21,1.1298820636238838
2020-08-22,0.9263467579611312
2020-08-23,0.9126973101786933
2020-08-24,0.9172369947100537
2020-08-25,1.0311882325233146
2020-08-26,0.9009137440428705
2020-08-27,1.0496207533210862
2020-08-28,0.8114705332963756
2020-08-29,0.7547154095315185
2020-08-30,0.7994657007705921
2020-08-31,0.7360953378770271
2020-09-01,0.9341859203475614
2020-09-02,1.177084555189596
2020-09-03,1.3153067655875996
2020-09-04,1.1053950972414521
2020-09-05,1.4055972976492828
