data,r0
2020-07-22,1.7642828771214543
2020-07-23,1.585120444722021
2020-07-24,2.117485231204305
2020-07-25,2.0364492304168746
2020-07-26,2.5973941056707925
2020-07-27,2.663691133323202
2020-07-28,3.6346093330335885
2020-07-29,3.334279734914231
2020-07-30,3.0609805273612363
2020-07-31,2.525589041194778
2020-08-01,2.561207259217597
2020-08-02,1.920773799203992
2020-08-03,1.6262791143368915
2020-08-04,0.9575725094216585
2020-08-05,0.933121226892973
2020-08-06,0.8374401174315986
2020-08-07,0.7286010992873251
2020-08-08,0.5952556851715194
2020-08-09,0.6193835134255052
2020-08-10,0.6606739613782384
2020-08-11,0.5963909518027234
2020-08-12,0.5883379997974983
2020-08-13,0.5811265000138182
2020-08-14,0.7238940043930592
2020-08-15,0.7228716958690489
2020-08-16,0.812197919386176
2020-08-17,1.0265276410812523
2020-08-18,1.0233229794121244
2020-08-19,1.1345340429745512
2020-08-20,1.3938281888366304
2020-08-21,1.1678482373683046
2020-08-22,1.0691054110763887
2020-08-23,1.3039918225380749
2020-08-24,0.9870528189181649
2020-08-25,1.2497159892287333
2020-08-26,1.5638745236556686
2020-08-27,1.4599181385817457
2020-08-28,1.5900672659869273
2020-08-29,1.7112789672750524
2020-08-30,2.121755243681138
2020-08-31,2.2298134743115816
2020-09-01,2.322816213329527
2020-09-02,1.702608018190856
2020-09-03,1.6975033790827
2020-09-04,1.0337531944218863
2020-09-05,1.7219488441104602
