data,r0
2020-07-25,1.8227824858561386
2020-07-26,1.495244721513163
2020-07-27,1.2901374157496595
2020-07-28,1.3158204559453284
2020-07-29,1.124195257239321
2020-07-30,1.2354813127046171
2020-07-31,1.491670538376981
2020-08-01,1.5689401676066805
2020-08-02,1.5714028010450833
2020-08-03,1.5496919243289935
2020-08-04,1.1314457369068183
2020-08-05,1.3266725627757285
2020-08-06,1.2830116485997232
2020-08-07,1.2564158798795095
2020-08-08,1.183154616296402
2020-08-09,1.1737275419827304
2020-08-10,1.2237990223097823
2020-08-11,1.221205781234411
2020-08-12,1.055248512467966
2020-08-13,0.6137084728320369
2020-08-14,0.39405207638144474
2020-08-15,0.40043436508382396
2020-08-16,0.41965486219227444
2020-08-17,0.39514384597323543
2020-08-18,0.4445627124423828
2020-08-19,0.43245980526257066
2020-08-20,0.612182583844624
2020-08-21,0.7329843288754597
2020-08-22,0.8892114052290078
2020-08-23,1.077309757661387
2020-08-24,1.2820945348298687
2020-08-25,1.4918103567376237
2020-08-26,1.6992000579454631
2020-08-27,1.5724791202684896
2020-08-28,8.314300758856819
2020-08-29,9.79870640620176
2020-08-30,9.056885720760624
2020-08-31,6.627641489741491
2020-09-01,4.596980456137282
2020-09-02,3.2275186405655374
2020-09-03,2.4413281475601516
2020-09-04,0.6211895106449941
2020-09-05,0.35598777233110473
2020-09-06,0.32439541851748144
2020-09-07,0.31859441538944916
2020-09-08,0.2801532764845924
2020-09-09,0.43550434186817205
2020-09-10,0.5078924834904996
2020-09-11,0.7806223187063157
2020-09-12,0.9514923293265938
2020-09-13,1.1484682849613925
2020-09-14,1.350558985861052
2020-09-15,1.516775394046574
2020-09-16,1.2702091751722477
2020-09-17,1.6968173558497686
2020-09-18,1.3527413126320857
2020-09-19,1.7631039531754764
2020-09-20,1.7923390044021599
2020-09-21,2.025675220552333
2020-09-22,2.044517187335654
2020-09-23,2.0344668135083186
2020-09-24,1.5951403195242984
2020-09-25,1.53677852519336
2020-09-26,1.1214912535306139
2020-09-27,1.1036954514582407
2020-09-28,0.9329592443258268
2020-09-29,0.9733033960775422
2020-09-30,1.0421378590556587
2020-10-01,1.1490038604971804
2020-10-02,1.5517841804741015
2020-10-03,1.7654766438228422
2020-10-04,2.0088340385020786
2020-10-05,2.2347641416254866
2020-10-06,2.39477581859531
2020-10-07,2.4922640080418814
2020-10-08,2.5318855859778675
2020-10-09,2.1271923152539234
2020-10-10,2.109350049772586
2020-10-11,2.1066021012985425
2020-10-12,2.1432811820563815
2020-10-13,2.64696133942485
