data,r0
2020-06-18,1.7217254964407365
2020-06-19,1.2800451052748008
2020-06-20,1.0512754405117795
2020-06-21,0.9674531028105408
2020-06-22,0.9372474863688279
2020-06-23,1.1147434837420904
2020-06-24,1.0848248467700357
2020-06-25,1.1237170329888928
2020-06-26,2.5077347099672886
2020-06-27,2.7648104289387803
2020-06-28,2.667771470055212
2020-06-29,2.478547756151493
2020-06-30,2.1272010961807037
2020-07-01,1.8473370187509828
2020-07-02,2.353003132752013
2020-07-03,1.4965575536619031
2020-07-04,1.3646129962229414
2020-07-05,1.2836658656501485
2020-07-06,1.2022605623961797
2020-07-07,1.0950139211695031
2020-07-08,1.0389067238844787
2020-07-09,0.6840761342584396
2020-07-10,0.732534408108815
2020-07-11,0.6872931152037917
2020-07-12,0.6809631715996639
2020-07-13,0.7704697634209098
2020-07-14,1.2978883924465479
2020-07-15,1.6063075381711134
2020-07-16,1.8229325980720947
2020-07-17,2.0899215016731
2020-07-18,2.320234850103673
2020-07-19,2.1276345090657993
2020-07-20,1.87222395432242
2020-07-21,1.4008239513314544
2020-07-22,1.395519869037036
2020-07-23,1.0743262214988347
2020-07-24,0.9721701862962324
2020-07-25,0.8042566121550041
2020-07-26,0.8287603502225415
2020-07-27,0.8686630679705647
2020-07-28,0.7748363652514955
2020-07-29,0.6641941975728282
2020-07-30,0.7688870868871446
2020-07-31,0.7812787611287646
2020-08-01,0.6874320148995896
2020-08-02,0.6999277686030935
2020-08-03,0.6894586287357478
2020-08-04,0.8822213569829895
2020-08-05,0.9346949775887013
2020-08-06,0.9891455039002314
2020-08-07,0.8857971313658162
2020-08-08,0.9801331103522792
2020-08-09,1.0067868832585087
2020-08-10,1.0302272286497802
2020-08-11,0.983605254790326
2020-08-12,0.7951720585285228
2020-08-13,0.9463520051410556
2020-08-14,0.9648279165130321
2020-08-15,1.2476359852061525
2020-08-16,1.283915644650728
2020-08-17,1.3143240976316506
2020-08-18,1.285325867336702
2020-08-19,1.348541486344157
2020-08-20,1.134642492132968
2020-08-21,1.0713140734150892
