data,r0
2020-06-12,2.0574643993932566
2020-06-13,1.5493261642529828
2020-06-14,1.3351936105809625
2020-06-15,1.2075492736645694
2020-06-16,1.169324104030416
2020-06-17,1.1314153143896983
2020-06-18,1.3419756482146628
2020-06-19,1.8214779341138208
2020-06-20,2.005023889432192
2020-06-21,1.959124718717746
2020-06-22,1.9178000137428584
2020-06-23,2.351031310500943
2020-06-24,2.3198197438613417
2020-06-25,1.8752414414192085
2020-06-26,1.7443312182975252
2020-06-27,1.7118094312218062
2020-06-28,1.572765325109556
2020-06-29,1.4333855734294927
2020-06-30,1.2366425229461342
2020-07-01,1.1937046378491176
2020-07-02,1.3849764293032452
2020-07-03,1.3401050630647664
2020-07-04,1.3029457262389685
2020-07-05,1.255319200629297
2020-07-06,1.204673644346001
2020-07-07,1.1557678822230641
2020-07-08,1.510754619650147
2020-07-09,1.494491872591954
2020-07-10,1.507926839402364
2020-07-11,1.4547033599195978
2020-07-12,1.3874925736606372
2020-07-13,1.370476070607143
2020-07-14,1.2164899151880744
2020-07-15,0.7713156987860705
2020-07-16,0.8042006540933545
2020-07-17,0.6255480819706096
2020-07-18,0.4808246797626507
2020-07-19,0.49991684265091485
2020-07-20,0.4826856109888497
2020-07-21,0.428540748624439
2020-07-22,1.072620020953877
2020-07-23,1.0740661054267902
2020-07-24,1.3757035024447157
2020-07-25,1.5505324759808277
2020-07-26,1.5716241813899807
2020-07-27,1.591255566197763
2020-07-28,1.487803971180824
2020-07-29,0.7619552621812377
2020-07-30,0.9526857565691014
2020-07-31,0.9473976317449436
2020-08-01,1.1629965181052568
2020-08-02,1.1570835548034342
2020-08-03,1.1308080527918287
2020-08-04,1.2195103219198966
2020-08-05,1.3900557089023278
2020-08-06,1.0829775315433223
2020-08-07,1.2755055706468474
2020-08-08,1.0392044367558753
2020-08-09,1.012352219224888
2020-08-10,1.0409779761814895
2020-08-11,1.0441005179240876
2020-08-12,0.7669234201085412
2020-08-13,0.7913854425202461
2020-08-14,0.41504385910150726
2020-08-15,0.35526035660916
2020-08-16,0.38480952897687487
2020-08-17,0.3631002409489934
2020-08-18,0.36544388736616934
2020-08-19,0.6671950656434726
2020-08-20,0.6642967120832463
2020-08-21,0.8093696638326047
2020-08-22,1.0301934834289015
2020-08-23,1.0823179139725627
2020-08-24,1.0870059980318907
2020-08-25,1.0766070814257998
2020-08-26,0.9487560818259466
2020-08-27,0.8296257602073536
2020-08-28,0.9385486108550946
2020-08-29,0.8681000666842944
