data,r0
2020-06-01,2.6469352612023767
2020-06-02,1.803551956579708
2020-06-03,1.5501205145547694
2020-06-04,1.2907503874630861
2020-06-05,0.9608848776885772
2020-06-06,1.124242489361803
2020-06-07,1.0974285840888451
2020-06-08,1.0716100391988992
2020-06-09,1.1050964322890862
2020-06-10,1.197047374900084
2020-06-11,1.211076006031954
2020-06-12,1.2010924116577562
2020-06-13,0.91690499739446
2020-06-14,0.8174900038662822
2020-06-15,0.7687519875416218
2020-06-16,0.6772631237148764
2020-06-17,0.46101896394787417
2020-06-18,0.5959583411056345
2020-06-19,0.800395104520018
2020-06-20,0.8953708302394746
2020-06-21,0.9826839412940197
2020-06-22,1.0200292467200407
2020-06-23,1.235342259103671
2020-06-24,1.2616833997154886
2020-06-25,1.0882560215589605
2020-06-26,1.0238762724520074
2020-06-27,1.296667557268803
2020-06-28,1.2747555687498817
2020-06-29,1.2804110573822807
2020-06-30,1.1531723186402694
2020-07-01,1.2631107989705026
2020-07-02,1.0866388211917588
2020-07-03,1.395830829989784
2020-07-04,1.1015352301849064
2020-07-05,1.3375207312110162
2020-07-06,1.287457341223779
2020-07-07,1.4448890064850328
2020-07-08,1.5306345994705017
2020-07-09,1.6304025449938477
2020-07-10,1.2238228320104376
2020-07-11,1.30680873123226
2020-07-12,1.0527759828588787
2020-07-13,1.013982745506721
2020-07-14,0.7806201579998252
2020-07-15,0.766569058918521
2020-07-16,0.7947273789464211
2020-07-17,0.7186601010378588
2020-07-18,0.5880147165179168
2020-07-19,0.6101045903673056
2020-07-20,0.6552851026377183
