data,r0
2020-09-09,1.3100900577277634
2020-09-10,0.9891263185852623
2020-09-11,0.7787949990616332
2020-09-12,0.6376755060582232
2020-09-13,0.6326174793832006
2020-09-14,0.6058871078022593
2020-09-15,0.5396864276860828
2020-09-16,0.5296132476243433
2020-09-17,0.5864789660462263
2020-09-18,0.6542408755582622
2020-09-19,0.819606963477477
2020-09-20,0.929121053075073
2020-09-21,1.0456007331471366
2020-09-22,1.0474122809804218
2020-09-23,1.1435289363585002
2020-09-24,1.4921761394551982
2020-09-25,1.5745160442041146
2020-09-26,1.4939564342448124
2020-09-27,1.5264814465941274
2020-09-28,1.532048450502353
2020-09-29,1.9812474870940435
2020-09-30,1.9761424106224397
2020-10-01,1.5046763454813337
2020-10-02,1.7567479659422842
2020-10-03,1.6962364251693218
2020-10-04,1.6437839191841297
2020-10-05,1.6021755173781942
2020-10-06,1.177429145061228
2020-10-07,0.902279510880091
2020-10-08,0.7667743669183125
2020-10-09,1.03136375259185
2020-10-10,1.4780636151531104
2020-10-11,1.591047070240734
2020-10-12,1.7144146763990753
2020-10-13,2.2885579939932157
2020-10-14,2.3198168982482033
2020-10-15,2.589991405808086
2020-10-16,2.2994727143185885
2020-10-17,1.6917052896782
2020-10-18,1.542807013740734
2020-10-19,2.5926974649426704
2020-10-20,2.232598775940821
2020-10-21,3.7057119360927735
2020-10-22,3.4500014738204685
2020-10-23,3.71421281263022
2020-10-24,2.8755384116801546
