data,r0
2020-06-21,3.469033759961471
2020-06-22,2.52534460851806
2020-06-23,2.377273125748395
2020-06-24,1.6410865841961422
2020-06-25,1.5211240843645712
2020-06-26,1.4763168288850987
2020-06-27,1.1054359463063763
2020-06-28,1.0656850355917884
2020-06-29,1.0231441467451265
2020-06-30,1.0727259861383536
2020-07-01,1.10078603345953
2020-07-02,1.1015921810857887
2020-07-03,1.015974689980705
2020-07-04,1.6044646523091135
2020-07-05,1.6208264290681798
2020-07-06,1.6022254088633754
2020-07-07,1.4144048464181918
2020-07-08,1.5837223473146471
2020-07-09,1.416094643824676
2020-07-10,1.32361781770838
2020-07-11,0.8172213485169246
2020-07-12,0.7673215024851507
2020-07-13,1.236432478751895
2020-07-14,1.242659002162839
2020-07-15,0.8883523614732205
2020-07-16,1.261435474083726
2020-07-17,1.2712124406520573
2020-07-18,1.2511892139642495
2020-07-19,1.222597207635359
2020-07-20,1.331430868912743
2020-07-21,1.2143273527761296
2020-07-22,1.505833732574462
2020-07-23,1.2610893396101908
