data,r0
2020-05-15,2.8253719921360623
2020-05-16,2.2441186527501644
2020-05-17,2.355531412884919
2020-05-18,2.0727297452033517
2020-05-19,1.9660958682156022
2020-05-20,1.8802922774985245
2020-05-21,1.8369186382412745
2020-05-22,3.104495427639161
2020-05-23,3.228611251257686
2020-05-24,2.2363065461944642
2020-05-25,1.8043578079359148
2020-05-26,1.7436460603150588
2020-05-27,1.861958194494988
2020-05-28,1.7032821506948357
2020-05-29,1.1799228587475885
2020-05-30,0.9102401081104348
2020-05-31,1.1002217681004827
2020-06-01,1.0769280735715598
2020-06-02,1.1223719299382116
2020-06-03,1.2039433093965464
2020-06-04,1.4395435084149424
2020-06-05,1.384163482654618
2020-06-06,1.5002705513756789
2020-06-07,1.435913371302534
2020-06-08,1.4123504454917717
2020-06-09,1.2921138781046635
2020-06-10,1.3058580103277373
2020-06-11,1.215489820499722
2020-06-12,1.1913255379002377
2020-06-13,1.3093137863012012
2020-06-14,1.2818254271402338
2020-06-15,1.2948118026100337
2020-06-16,1.2455869701585263
2020-06-17,1.160567651037081
2020-06-18,1.1693596433086246
2020-06-19,1.2314509348058404
2020-06-20,1.208907674329938
2020-06-21,1.1901677350199942
2020-06-22,1.2263453989446258
2020-06-23,1.4461686167401373
2020-06-24,1.2163110663325267
2020-06-25,1.0646946389496905
2020-06-26,1.0777674245466689
2020-06-27,0.9567820736119822
2020-06-28,0.9220545734338711
2020-06-29,0.838448923552166
2020-06-30,0.8423057900931833
2020-07-01,0.9816691350518608
2020-07-02,1.038078365237901
2020-07-03,0.9168111154172928
2020-07-04,0.964008734359181
2020-07-05,0.9572265735922735
2020-07-06,0.9085714080102802
2020-07-07,0.7101811496731514
2020-07-08,0.6403623838121314
2020-07-09,0.6491417149280141
2020-07-10,0.6823459691102028
2020-07-11,0.659094193324145
