data,r0
2020-05-16,4.320943785109602
2020-05-17,3.2089283365244197
2020-05-18,2.9098701014920136
2020-05-19,2.388792468644022
2020-05-20,2.2786280668667485
2020-05-21,1.779094972240244
2020-05-22,1.221287415566408
2020-05-23,0.9930326791953178
2020-05-24,0.7945783132951623
2020-05-25,0.48698267145480323
2020-05-26,0.5145150732356333
2020-05-27,0.6906498929614087
2020-05-28,0.6864567942649915
2020-05-29,1.0633375115240775
2020-05-30,1.343031038886412
2020-05-31,1.4979792448630347
2020-06-01,1.7101986849744744
2020-06-02,1.6394830102147397
2020-06-03,1.2385020600748207
2020-06-04,1.4730638661070243
2020-06-05,1.2544557053064884
2020-06-06,1.1621451412412542
2020-06-07,1.128549647302606
2020-06-08,1.102251064886025
2020-06-09,1.124520737036636
2020-06-10,1.2037900478553965
2020-06-11,0.9814314918390812
2020-06-12,0.8586948457652671
2020-06-13,0.795978396223325
2020-06-14,0.7352466655190101
2020-06-15,0.7156337424486396
2020-06-16,0.6725279355177627
2020-06-17,0.574217881739791
2020-06-18,0.7147320373375814
2020-06-19,0.9102474018198087
2020-06-20,1.0414169483580773
2020-06-21,1.0841813068201036
2020-06-22,1.0830771572737752
2020-06-23,1.3221532849740119
2020-06-24,1.3564064978634098
2020-06-25,1.4567844834802917
2020-06-26,1.6929613064768754
2020-06-27,1.749274858972856
2020-06-28,1.8761090286027697
2020-06-29,1.6830995965259945
2020-06-30,1.80551410126829
2020-07-01,1.5225293258411619
2020-07-02,1.3995050143594248
2020-07-03,1.0819428141996656
2020-07-04,1.3676138774023279
2020-07-05,1.4449598940757586
2020-07-06,1.396063070654608
2020-07-07,1.433563891956936
2020-07-08,1.5592595312790665
2020-07-09,1.5615767656313764
2020-07-10,1.407276297510098
2020-07-11,0.9386465497017278
2020-07-12,0.7854398771807654
2020-07-13,0.755955597495582
2020-07-14,0.517618576771038
2020-07-15,0.549541441555667
2020-07-16,0.4412708322624421
2020-07-17,0.5168294186435333
2020-07-18,0.5916985437994488
2020-07-19,0.5294967282750627
2020-07-20,0.6217360579609691
2020-07-21,0.7490453965307083
2020-07-22,0.8035610195305535
2020-07-23,0.8861936315208422
2020-07-24,0.9822007627851937
2020-07-25,1.0034321712521457
2020-07-26,1.0505085320414875
2020-07-27,1.0000178489386893
2020-07-28,1.2274394481386384
2020-07-29,1.2831299412029067
2020-07-30,1.2010233876836949
2020-07-31,1.1416657817702245
2020-08-01,1.1353004820611672
2020-08-02,1.281186288719074
2020-08-03,1.393676193335539
2020-08-04,1.2922321286188432
2020-08-05,1.416298704156346
2020-08-06,1.3248828040297196
2020-08-07,1.6460321002505856
2020-08-08,1.7642786781315847
2020-08-09,1.5697040065433228
2020-08-10,1.5579236921279747
2020-08-11,1.4803225513381078
2020-08-12,1.1322171292130132
2020-08-13,1.1261388085139583
2020-08-14,0.909897720155087
2020-08-15,0.8865922893897056
2020-08-16,0.8412681642002382
2020-08-17,0.761081716295802
2020-08-18,0.7424387070791338
2020-08-19,0.7591529476794429
2020-08-20,0.7734619888003024
2020-08-21,0.7325106569694135
2020-08-22,0.6671101616920015
2020-08-23,0.7198628851748707
2020-08-24,0.6954326720337829
2020-08-25,0.4885113174186673
2020-08-26,0.5008117186131218
2020-08-27,0.5157945745154239
2020-08-28,0.5036286557722489
2020-08-29,0.4434393342925427
2020-08-30,0.4424356359203977
2020-08-31,0.45684381213537095
2020-09-01,0.5317556356445112
2020-09-02,0.5343032176593652
2020-09-03,0.6132467809119198
2020-09-04,1.0627544962987294
2020-09-05,1.2225670803043938
