data,r0
2020-08-28,2.088156486899693
2020-08-29,2.595869925677256
2020-08-30,2.509193495253669
2020-08-31,3.370191185986816
2020-09-01,5.351362176280954
2020-09-02,4.797627648112537
2020-09-03,4.722823971037293
2020-09-04,4.879743865570425
2020-09-05,3.571368240681757
2020-09-06,2.9818824771155326
2020-09-07,2.1211371350171992
2020-09-08,1.1607508899039443
2020-09-09,1.092761259537877
2020-09-10,0.9295730888415161
2020-09-11,0.5554397100021519
2020-09-12,0.556933930366969
2020-09-13,0.5083784246978088
2020-09-14,0.5472929213486507
2020-09-15,0.6927911222212593
2020-09-16,0.8822309157317372
2020-09-17,1.2360507131985508
2020-09-18,1.5429967556684152
2020-09-19,1.7215959156191396
2020-09-20,1.8448398983260381
2020-09-21,1.8782290873508265
2020-09-22,1.6875186599707266
2020-09-23,1.4820820677051376
2020-09-24,0.998419434195481
2020-09-25,0.8327603530497263
2020-09-26,0.8291721105862694
2020-09-27,0.85361108797851
2020-09-28,0.9142315603126472
2020-09-29,1.002556865525692
2020-09-30,0.9395174991261943
2020-10-01,1.0604106041867623
2020-10-02,1.2016073772477855
2020-10-03,1.3660948680148222
2020-10-04,1.5518303683411994
2020-10-05,1.761057487091781
2020-10-06,1.993749112786163
2020-10-07,2.213411721239679
2020-10-08,2.43610371472752
2020-10-09,2.633245124005655
2020-10-10,2.7882680078447843
2020-10-11,2.923215874069372
2020-10-12,3.0268375821948106
2020-10-13,3.1023138092963283
2020-10-14,3.163308129342207
2020-10-15,4.449701825201451
2020-10-16,4.472985203967651
2020-10-17,4.382322387232885
2020-10-18,4.089904907266159
2020-10-19,3.652776947310679
2020-10-20,3.2405792749288973
2020-10-21,2.896849736938132
2020-10-22,1.8959920644513881
2020-10-23,1.763406069818972
2020-10-24,1.6839503699894707
2020-10-25,1.6844893328659976
2020-10-26,1.74466318786849
2020-10-27,1.852417690601566
2020-10-28,2.392101232347078
2020-10-29,2.604122820102625
2020-10-30,4.184059076664454
2020-10-31,8.172799322168943
