data,r0
2020-05-13,4.7005721246875325
2020-05-14,3.4672193412201566
2020-05-15,3.2746299246920185
2020-05-16,2.4827750987236707
2020-05-17,1.8414077336828547
2020-05-18,1.6839614036761663
2020-05-19,0.9271493089031696
2020-05-20,0.8461852432635822
2020-05-21,0.9706191883601203
2020-05-22,0.7295519998144115
2020-05-23,0.7094773031338608
2020-05-24,0.7305678926119417
2020-05-25,0.6710620265413677
2020-05-26,1.767704358609133
2020-05-27,1.7067980501208273
2020-05-28,2.2416830397035303
2020-05-29,2.2963518075208507
2020-05-30,2.259730685319351
2020-05-31,2.4040760739214866
2020-06-01,2.136141799045854
2020-06-02,1.4919241842574928
2020-06-03,2.1076056197661743
2020-06-04,1.8111094229943663
2020-06-05,1.6458330071156604
2020-06-06,1.614333090163286
2020-06-07,1.3600561483253155
2020-06-08,1.3938588004975996
2020-06-09,1.101532731099085
2020-06-10,0.5999078928997655
2020-06-11,0.39842426614639176
2020-06-12,0.41727100614582524
2020-06-13,0.36608913733200904
2020-06-14,0.34914369401573087
2020-06-15,0.268936837357057
2020-06-16,0.5069188743721044
2020-06-17,1.2057707958999646
2020-06-18,1.7977873466328438
2020-06-19,2.3925763599720526
2020-06-20,2.8236830735312437
2020-06-21,2.747176965511751
2020-06-22,2.4099841120638095
2020-06-23,2.149651615990664
2020-06-24,1.2985462602168076
2020-06-25,0.8583745962280158
2020-06-26,0.6208643397094257
2020-06-27,0.49557800630252824
2020-06-28,0.4888177345787181
2020-06-29,0.5030944750343046
2020-06-30,0.3286607612079128
2020-07-01,0.8459484264685152
2020-07-02,1.2111565795002641
2020-07-03,1.663040458830014
2020-07-04,1.7755098189284402
2020-07-05,1.8122823411816742
2020-07-06,1.7414497876622816
2020-07-07,2.0250494335122147
2020-07-08,1.5215015004314179
2020-07-09,1.4449346714662015
2020-07-10,1.1104867086341603
2020-07-11,1.138617433282145
2020-07-12,1.0723695145296899
2020-07-13,1.0517068901170767
2020-07-14,0.8287838622040379
2020-07-15,0.7830587758678279
2020-07-16,0.7852085845705709
2020-07-17,0.7972898987833825
2020-07-18,0.6351017406675799
2020-07-19,0.7463136164347325
2020-07-20,0.7656107336581304
2020-07-21,0.7056091165555528
2020-07-22,1.3659248850886858
2020-07-23,1.3132359301614558
